,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1747,1747,1920,ROAD ACCIDENTS,2012/3/17,1,0,0,0,0,0,0,0,0
1748,1748,1919,ROAD ACCIDENTS,2012/3/17,1,0,0,0,0,0,0,0,0
1749,1749,1918,ROAD ACCIDENTS,2012/3/13,1,0,0,0,0,0,0,0,0
1750,1750,1917,ROAD ACCIDENTS,2012/3/12,1,0,0,0,0,0,0,0,0
1751,1751,1916,ROAD ACCIDENTS,2012/3/1,1,0,0,0,0,0,0,0,0
1752,1752,1915,ROAD ACCIDENTS,2012/2/29,1,0,0,0,0,0,0,0,0
1753,1753,1914,ROAD ACCIDENTS,2012/2/27,1,0,0,0,0,0,0,0,0
1754,1754,1913,ROAD ACCIDENTS,2012/2/27,1,0,0,0,0,0,0,0,0
1755,1755,1912,ROAD ACCIDENTS,2012/2/22,1,0,0,0,0,0,0,0,0
1756,1756,1911,ROAD ACCIDENTS,2012/2/18,1,0,0,0,0,0,0,0,0
1757,1757,1910,ROAD ACCIDENTS,2012/2/14,1,0,0,0,0,0,0,0,0
1758,1758,1909,ROAD ACCIDENTS,2012/2/11,1,0,0,0,0,0,0,0,0
1759,1759,1908,ROAD ACCIDENTS,2012/2/5,1,0,0,0,0,0,0,0,0
1760,1760,1907,ROAD ACCIDENTS,2012/2/5,1,0,0,0,0,0,0,0,0
1761,1761,1906,ROAD ACCIDENTS,2012/2/3,1,0,0,0,0,0,0,0,0
1762,1762,1905,ROAD ACCIDENTS,2012/1/27,1,0,0,0,0,0,0,0,0
1763,1763,1904,ROAD ACCIDENTS,2012/1/12,1,0,0,0,0,0,0,0,0
1764,1764,1903,ROAD ACCIDENTS,2012/1/12,1,0,0,0,0,0,0,0,0
1765,1765,1902,ROAD ACCIDENTS,2012/1/8,1,0,0,0,0,0,0,0,0
1766,1766,1901,ROAD ACCIDENTS,2012/1/8,1,0,0,0,0,0,0,0,0
1767,1767,1900,ROAD ACCIDENTS,2012/1/1,1,0,0,0,0,0,0,0,0
1768,1768,1899,ROAD ACCIDENTS,2012/1/1,1,0,0,0,0,0,0,0,0
1769,1769,1898,ROAD ACCIDENTS,2009/12/30,1,0,0,0,0,0,0,0,0
1770,1770,1897,ROAD ACCIDENTS,2009/12/29,1,0,0,0,0,0,0,0,0
1771,1771,1896,ROAD ACCIDENTS,2009/12/26,1,0,0,0,0,0,0,0,0
1772,1772,1895,ROAD ACCIDENTS,2009/12/24,1,0,0,0,0,0,0,0,0
1773,1773,1894,ROAD ACCIDENTS,2009/12/22,1,0,0,0,0,0,0,0,0
1774,1774,1893,ROAD ACCIDENTS,2009/12/12,1,0,0,0,0,0,0,0,0
1775,1775,1892,ROAD ACCIDENTS,2009/12/12,1,0,0,0,0,0,0,0,0
1776,1776,1891,ROAD ACCIDENTS,2009/12/8,1,0,0,0,0,0,0,0,0
1777,1777,1890,ROAD ACCIDENTS,2009/12/5,1,0,0,0,0,0,0,0,0
1778,1778,1889,ROAD ACCIDENTS,2009/12/1,1,0,0,0,0,0,0,0,0
1779,1779,1888,ROAD ACCIDENTS,2009/11/30,1,0,0,0,0,0,0,0,0
1780,1780,1887,ROAD ACCIDENTS,2009/11/28,1,0,0,0,0,0,0,0,0
1781,1781,1886,ROAD ACCIDENTS,2009/11/15,1,0,0,0,0,0,0,0,0
1782,1782,1885,ROAD ACCIDENTS,2009/11/15,1,0,0,0,0,0,0,0,0
1783,1783,1884,ROAD ACCIDENTS,2009/11/11,1,0,0,0,0,0,0,0,0
1784,1784,1883,ROAD ACCIDENTS,2009/11/8,2,0,0,0,0,0,0,0,0
1785,1785,1882,ROAD ACCIDENTS,2009/11/5,1,0,0,0,0,0,0,0,0
1786,1786,1881,ROAD ACCIDENTS,2009/11/5,1,0,0,0,0,0,0,0,0
1787,1787,1880,ROAD ACCIDENTS,2009/11/2,1,0,0,0,0,0,0,0,0
1788,1788,1879,ROAD ACCIDENTS,2009/10/29,1,0,0,0,0,0,0,0,0
1789,1789,1878,ROAD ACCIDENTS,2009/10/25,1,0,0,0,0,0,0,0,0
1790,1790,1877,ROAD ACCIDENTS,2009/10/22,1,0,0,0,0,0,0,0,0
1791,1791,1876,ROAD ACCIDENTS,2009/10/20,1,0,0,0,0,0,0,0,0
1792,1792,1875,ROAD ACCIDENTS,2009/10/18,1,0,0,0,0,0,0,0,0
1793,1793,1874,ROAD ACCIDENTS,2009/10/13,1,0,0,0,0,0,0,0,0
1794,1794,1873,ROAD ACCIDENTS,2009/10/8,1,0,0,0,0,0,0,0,0
1795,1795,1872,ROAD ACCIDENTS,2009/10/3,1,0,0,0,0,0,0,0,0
1796,1796,1871,ROAD ACCIDENTS,2009/10/1,1,0,0,0,0,0,0,0,0
1797,1797,1870,ROAD ACCIDENTS,2009/9/27,1,0,0,0,0,0,0,0,0
1798,1798,1869,ROAD ACCIDENTS,2009/9/27,1,0,0,0,0,0,0,0,0
1799,1799,1868,ROAD ACCIDENTS,2009/9/26,1,0,0,0,0,0,0,0,0
1800,1800,1867,ROAD ACCIDENTS,2009/9/23,1,0,0,0,0,0,0,0,0
1801,1801,1866,ROAD ACCIDENTS,2009/9/23,1,0,0,0,0,0,0,0,0
1802,1802,1865,ROAD ACCIDENTS,2009/9/20,1,0,0,0,0,0,0,0,0
1803,1803,1864,ROAD ACCIDENTS,2009/9/18,1,0,0,0,0,0,0,0,0
1804,1804,1863,ROAD ACCIDENTS,2009/9/15,1,0,0,0,0,0,0,0,0
1805,1805,1862,ROAD ACCIDENTS,2009/9/12,1,0,0,0,0,0,0,0,0
1806,1806,1861,ROAD ACCIDENTS,2009/9/12,1,0,0,0,0,0,0,0,0
1807,1807,1860,ROAD ACCIDENTS,2009/9/8,1,0,0,0,0,0,0,0,0
1808,1808,1859,ROAD ACCIDENTS,2009/9/8,4,0,0,0,0,0,0,0,0
1809,1809,1858,ROAD ACCIDENTS,2009/9/5,1,0,0,0,0,0,0,0,0
1810,1810,1857,ROAD ACCIDENTS,2009/9/5,1,0,0,0,0,0,0,0,0
1811,1811,1856,ROAD ACCIDENTS,2009/8/31,1,0,0,0,0,0,0,0,0
1812,1812,1855,ROAD ACCIDENTS,2009/8/25,1,0,0,0,0,0,0,0,0
1813,1813,1854,ROAD ACCIDENTS,2009/8/10,1,0,0,0,0,0,0,0,0
1814,1814,1853,ROAD ACCIDENTS,2009/8/6,1,0,0,0,0,0,0,0,0
1815,1815,1852,ROAD ACCIDENTS,2009/8/2,1,0,0,0,0,0,0,0,0
1816,1816,1851,ROAD ACCIDENTS,2009/7/29,1,0,0,0,0,0,0,0,0
1817,1817,1850,ROAD ACCIDENTS,2009/7/25,2,0,0,0,0,0,0,0,0
1818,1818,1849,ROAD ACCIDENTS,2009/7/31,2,0,0,0,0,0,0,0,0
1819,1819,1848,ROAD ACCIDENTS,2009/7/24,1,0,0,0,0,0,0,0,0
1820,1820,1847,ROAD ACCIDENTS,2009/7/22,2,0,0,0,0,0,0,0,0
1821,1821,1846,ROAD ACCIDENTS,2009/7/21,1,0,0,0,0,0,0,0,0
1822,1822,1845,ROAD ACCIDENTS,2009/7/19,1,0,0,0,0,0,0,0,0
1823,1823,1844,ROAD ACCIDENTS,2009/7/18,2,0,0,0,0,0,0,0,0
1824,1824,1843,ROAD ACCIDENTS,2009/7/15,1,0,0,0,0,0,0,0,0
1825,1825,1842,ROAD ACCIDENTS,2009/7/14,1,0,0,0,0,0,0,0,0
1826,1826,1841,ROAD ACCIDENTS,2009/7/10,1,0,0,0,0,0,0,0,0
1827,1827,1840,ROAD ACCIDENTS,2009/7/10,1,0,0,0,0,0,0,0,0
1828,1828,1839,ROAD ACCIDENTS,2009/7/9,1,0,0,0,0,0,0,0,0
1829,1829,1838,ROAD ACCIDENTS,2009/7/8,1,0,0,0,0,0,0,0,0
1830,1830,1837,ROAD ACCIDENTS,2009/7/6,1,0,0,0,0,0,0,0,0
1831,1831,1836,ROAD ACCIDENTS,2009/7/2,1,0,0,0,0,0,0,0,0
1832,1832,1835,ROAD ACCIDENTS,2009/6/28,1,0,0,0,0,0,0,0,0
1833,1833,1834,ROAD ACCIDENTS,2009/6/27,1,0,0,0,0,0,0,0,0
1834,1834,1833,ROAD ACCIDENTS,2009/6/25,1,0,0,0,0,0,0,0,0
1835,1835,1832,ROAD ACCIDENTS,2009/6/21,1,0,0,0,0,0,0,0,0
1836,1836,1831,ROAD ACCIDENTS,2009/6/9,1,0,0,0,0,0,0,0,0
1837,1837,1830,ROAD ACCIDENTS,2009/6/7,2,0,0,0,0,0,0,0,0
1838,1838,1829,ROAD ACCIDENTS,2009/6/6,1,0,0,0,0,0,0,0,0
1839,1839,1828,ROAD ACCIDENTS,2009/6/6,1,0,0,0,0,0,0,0,0
1840,1840,1827,ROAD ACCIDENTS,2009/6/4,1,0,0,0,0,0,0,0,0
1841,1841,1826,ROAD ACCIDENTS,2009/6/2,1,0,0,0,0,0,0,0,0
1842,1842,1825,ROAD ACCIDENTS,2009/6/2,1,0,0,0,0,0,0,0,0
1843,1843,1824,ROAD ACCIDENTS,2009/5/30,1,0,0,0,0,0,0,0,0
1844,1844,1823,ROAD ACCIDENTS,2009/5/29,1,0,0,0,0,0,0,0,0
1845,1845,1822,ROAD ACCIDENTS,2009/5/28,1,0,0,0,0,0,0,0,0
1846,1846,1821,ROAD ACCIDENTS,2009/5/28,1,0,0,0,0,0,0,0,0
1847,1847,1820,ROAD ACCIDENTS,2009/5/23,1,0,0,0,0,0,0,0,0
1848,1848,1819,ROAD ACCIDENTS,2009/5/22,1,0,0,0,0,0,0,0,0
1849,1849,1818,ROAD ACCIDENTS,2009/5/16,1,0,0,0,0,0,0,0,0
1850,1850,1817,ROAD ACCIDENTS,2009/5/16,1,0,0,0,0,0,0,0,0
1851,1851,1816,ROAD ACCIDENTS,2009/5/8,1,0,0,0,0,0,0,0,0
1852,1852,1815,ROAD ACCIDENTS,2009/5/1,1,0,0,0,0,0,0,0,0
1853,1853,1814,ROAD ACCIDENTS,2009/5/1,1,0,0,0,0,0,0,0,0
1854,1854,1813,ROAD ACCIDENTS,2009/4/28,2,0,0,0,0,0,0,0,0
1855,1855,1812,ROAD ACCIDENTS,2009/4/25,1,0,0,0,0,0,0,0,0
1856,1856,1811,ROAD ACCIDENTS,2009/4/20,1,0,0,0,0,0,0,0,0
1857,1857,1810,ROAD ACCIDENTS,2009/4/19,1,0,0,0,0,0,0,0,0
1858,1858,1809,ROAD ACCIDENTS,2009/4/18,1,0,0,0,0,0,0,0,0
1859,1859,1808,ROAD ACCIDENTS,2009/4/10,1,0,0,0,0,0,0,0,0
1860,1860,1807,ROAD ACCIDENTS,2009/4/10,1,0,0,0,0,0,0,0,0
1861,1861,1806,ROAD ACCIDENTS,2009/4/8,1,0,0,0,0,0,0,0,0
1862,1862,1805,ROAD ACCIDENTS,2009/4/2,1,0,0,0,0,0,0,0,0
1863,1863,1805,ROAD ACCIDENTS,2009/4/2,1,0,0,0,0,0,0,0,0
1864,1864,1804,ROAD ACCIDENTS,2009/3/26,1,0,0,0,0,0,0,0,0
1865,1865,1803,ROAD ACCIDENTS,2009/3/18,1,0,0,0,0,0,0,0,0
1866,1866,1802,ROAD ACCIDENTS,2009/3/18,1,0,0,0,0,0,0,0,0
1867,1867,1801,ROAD ACCIDENTS,2009/3/17,1,0,0,0,0,0,0,0,0
1868,1868,1800,ROAD ACCIDENTS,2009/3/12,1,0,0,0,0,0,0,0,0
1869,1869,1799,ROAD ACCIDENTS,2009/3/11,1,0,0,0,0,0,0,0,0
1870,1870,1798,ROAD ACCIDENTS,2009/3/10,1,0,0,0,0,0,0,0,0
1871,1871,1797,ROAD ACCIDENTS,2009/3/10,1,0,0,0,0,0,0,0,0
1872,1872,1796,ROAD ACCIDENTS,2009/3/9,1,0,0,0,0,0,0,0,0
1873,1873,1795,ROAD ACCIDENTS,2009/3/7,1,0,0,0,0,0,0,0,0
1874,1874,1794,ROAD ACCIDENTS,2009/3/6,1,0,0,0,0,0,0,0,0
1875,1875,1793,ROAD ACCIDENTS,2009/3/6,1,0,0,0,0,0,0,0,0
1876,1876,1792,ROAD ACCIDENTS,2009/2/21,1,0,0,0,0,0,0,0,0
1877,1877,1791,ROAD ACCIDENTS,2009/2/20,1,0,0,0,0,0,0,0,0
1878,1878,1790,ROAD ACCIDENTS,2009/2/19,1,0,0,0,0,0,0,0,0
1879,1879,1789,ROAD ACCIDENTS,2009/2/18,1,0,0,0,0,0,0,0,0
1880,1880,1788,ROAD ACCIDENTS,2009/2/16,1,0,0,0,0,0,0,0,0
1881,1881,1787,ROAD ACCIDENTS,2009/2/12,1,0,0,0,0,0,0,0,0
1882,1882,1786,ROAD ACCIDENTS,2009/2/8,1,0,0,0,0,0,0,0,0
1883,1883,1785,ROAD ACCIDENTS,2009/1/30,1,0,0,0,0,0,0,0,0
1884,1884,1784,ROAD ACCIDENTS,2009/1/25,1,0,0,0,0,0,0,0,0
1885,1885,1783,ROAD ACCIDENTS,2009/1/18,1,0,0,0,0,0,0,0,0
1886,1886,1782,ROAD ACCIDENTS,2009/1/14,1,0,0,0,0,0,0,0,0
1887,1887,1781,ROAD ACCIDENTS,2009/1/12,1,0,0,0,0,0,0,0,0
1888,1888,1780,ROAD ACCIDENTS,2009/1/11,1,0,0,0,0,0,0,0,0
1889,1889,1779,ROAD ACCIDENTS,2009/1/10,1,0,0,0,0,0,0,0,0
1890,1890,1778,ROAD ACCIDENTS,2009/1/9,1,0,0,0,0,0,0,0,0
1891,1891,1777,ROAD ACCIDENTS,2008/1/8,1,0,0,0,0,0,0,0,0
1892,1892,1776,ROAD ACCIDENTS,1989/6/15,7,0,0,0,0,0,0,0,0
1893,1893,1775,ROAD ACCIDENTS,1989/2/20,1,1,0,0,0,0,0,0,0
1894,1894,1774,ROAD ACCIDENTS,1989/2/20,1,0,0,0,0,0,0,0,0
1895,1895,1773,LANDSLIDES,1989/1/30,0,0,0,0,0,0,0,0,0
1896,1896,1772,CYCLONES,1989/12/20,0,0,0,0,10,0,0,0,0
1897,1897,1771,ROAD ACCIDENTS,1989/1/26,2,0,0,0,0,0,0,0,0
1898,1898,1770,FIRE HAZARDS,1989/1/17,0,0,0,0,0,0,0,0,175000
1899,1899,1769,FIRE HAZARDS,1989/1/14,0,0,0,0,0,0,0,0,0
1900,1900,1768,FIRE HAZARDS,1988/12/19,0,0,0,0,8,0,0,0,0
1901,1901,1767,FIRE HAZARDS,1995/8/6,1,0,0,0,0,0,0,0,0
1902,1902,1766,ROAD ACCIDENTS,1995/7/25,1,0,0,0,0,0,0,0,0
1903,1903,1765,FIRE HAZARDS,1995/7/7,0,0,0,0,0,0,0,0,0
1904,1904,1764,FIRE HAZARDS,1995/6/8,0,0,0,0,0,0,0,0,0
1905,1905,1763,FIRE HAZARDS,1995/6/8,1,0,0,0,0,0,0,0,0
1906,1906,1762,ROAD ACCIDENTS,1995/5/24,1,0,0,0,0,0,0,0,0
1907,1907,1761,ROAD ACCIDENTS,1995/5/12,1,1,0,0,0,0,0,0,0
1908,1908,1760,ROAD ACCIDENTS,1995/4/26,11,10,0,0,0,0,0,0,0
1909,1909,1759,ROAD ACCIDENTS,1995/3/29,3,1,0,0,0,0,0,0,0
1910,1910,1758,TORRANTIAL RAINS,1995/3/17,0,0,0,0,300,0,0,0,60000000
1911,1911,1757,ROAD ACCIDENTS,1995/2/12,1,0,0,0,0,0,0,0,0
1912,1912,1756,ROAD ACCIDENTS,1995/2/12,1,0,0,0,0,0,0,0,0
1913,1913,1755,ROAD ACCIDENTS,1995/1/16,1,0,0,0,0,0,0,0,0
1914,1914,1754,ROAD ACCIDENTS,1994/12/31,2,0,0,0,0,0,0,0,0
1915,1915,1753,ROAD ACCIDENTS,1994/12/31,1,0,0,0,0,0,0,0,0
1916,1916,1752,ROAD ACCIDENTS,1994/12/31,1,0,0,0,0,0,0,0,0
1917,1917,1751,ROAD ACCIDENTS,1994/12/31,1,0,0,0,0,0,0,0,0
1918,1918,1750,ROAD ACCIDENTS,2009/1/4,1,0,0,0,0,0,0,0,0
1919,1919,1749,ROAD ACCIDENTS,2009/1/3,1,0,0,0,0,0,0,0,0
1920,1920,1748,ROAD ACCIDENTS,2009/1/1,1,0,0,0,0,0,0,0,0
1921,1921,1747,ROAD ACCIDENTS,2010/12/31,1,0,0,0,0,0,0,0,0
1922,1922,1746,ROAD ACCIDENTS,2010/12/31,1,0,0,0,0,0,0,0,0
1923,1923,1745,ROAD ACCIDENTS,2010/12/31,1,0,0,0,0,0,0,0,0
1924,1924,1744,ROAD ACCIDENTS,2010/12/29,1,0,0,0,0,0,0,0,0
1925,1925,1743,ROAD ACCIDENTS,2010/12/28,1,0,0,0,0,0,0,0,0
1926,1926,1742,ROAD ACCIDENTS,2010/12/27,1,0,0,0,0,0,0,0,0
1927,1927,1741,ROAD ACCIDENTS,2010/12/27,1,0,0,0,0,0,0,0,0
1928,1928,1740,ROAD ACCIDENTS,2010/12/22,1,0,0,0,0,0,0,0,0
1929,1929,1739,ROAD ACCIDENTS,2010/12/20,1,0,0,0,0,0,0,0,0
1930,1930,1738,ROAD ACCIDENTS,2010/12/18,1,0,0,0,0,0,0,0,0
1931,1931,1737,ROAD ACCIDENTS,2010/12/17,1,0,0,0,0,0,0,0,0
1932,1932,1736,ROAD ACCIDENTS,2010/12/14,1,0,0,0,0,0,0,0,0
1933,1933,1735,ROAD ACCIDENTS,2010/12/10,1,0,0,0,0,0,0,0,0
1934,1934,1734,ROAD ACCIDENTS,2010/12/9,1,0,0,0,0,0,0,0,0
1935,1935,1733,ROAD ACCIDENTS,2010/12/9,1,0,0,0,0,0,0,0,0
1936,1936,1732,ROAD ACCIDENTS,2010/12/8,1,0,0,0,0,0,0,0,0
1937,1937,1731,ROAD ACCIDENTS,2010/12/5,1,0,0,0,0,0,0,0,0
1938,1938,1730,ROAD ACCIDENTS,2010/11/29,1,0,0,0,0,0,0,0,0
1939,1939,1729,ROAD ACCIDENTS,2010/11/28,1,0,0,0,0,0,0,0,0
1940,1940,1728,ROAD ACCIDENTS,2010/11/26,1,0,0,0,0,0,0,0,0
1941,1941,1727,ROAD ACCIDENTS,2010/11/19,1,0,0,0,0,0,0,0,0
1942,1942,1726,ROAD ACCIDENTS,2010/11/14,1,0,0,0,0,0,0,0,0
1943,1943,1725,ROAD ACCIDENTS,2010/11/13,1,0,0,0,0,0,0,0,0
1944,1944,1724,ROAD ACCIDENTS,2010/11/10,1,0,0,0,0,0,0,0,0
1945,1945,1723,ROAD ACCIDENTS,2010/11/10,1,0,0,0,0,0,0,0,0
1946,1946,1722,ROAD ACCIDENTS,2010/11/5,1,0,0,0,0,0,0,0,0
1947,1947,1721,ROAD ACCIDENTS,2010/11/2,1,0,0,0,0,0,0,0,0
1948,1948,1720,ROAD ACCIDENTS,2010/10/31,1,0,0,0,0,0,0,0,0
1949,1949,1719,ROAD ACCIDENTS,2010/10/24,1,0,0,0,0,0,0,0,0
1950,1950,1718,ROAD ACCIDENTS,2010/10/24,1,0,0,0,0,0,0,0,0
1951,1951,1717,ROAD ACCIDENTS,2010/10/23,1,0,0,0,0,0,0,0,0
1952,1952,1716,ROAD ACCIDENTS,2010/10/22,1,0,0,0,0,0,0,0,0
1953,1953,1715,ROAD ACCIDENTS,2010/10/20,1,0,0,0,0,0,0,0,0
1954,1954,1714,ROAD ACCIDENTS,2010/10/19,1,0,0,0,0,0,0,0,0
1955,1955,1713,ROAD ACCIDENTS,2010/10/18,1,0,0,0,0,0,0,0,0
1956,1956,1712,ROAD ACCIDENTS,2010/10/17,1,0,0,0,0,0,0,0,0
1957,1957,1711,ROAD ACCIDENTS,2010/10/14,1,0,0,0,0,0,0,0,0
1958,1958,1710,ROAD ACCIDENTS,2010/10/14,1,0,0,0,0,0,0,0,0
1959,1959,1709,ROAD ACCIDENTS,2010/10/7,1,0,0,0,0,0,0,0,0
1960,1960,1708,ROAD ACCIDENTS,2010/10/4,1,0,0,0,0,0,0,0,0
1961,1961,1707,ROAD ACCIDENTS,2010/10/1,1,0,0,0,0,0,0,0,0
1962,1962,1706,ROAD ACCIDENTS,2010/9/29,1,0,0,0,0,0,0,0,0
1963,1963,1705,ROAD ACCIDENTS,2010/9/28,1,0,0,0,0,0,0,0,0
1964,1964,1704,ROAD ACCIDENTS,2010/9/26,1,0,0,0,0,0,0,0,0
1965,1965,1703,ROAD ACCIDENTS,2010/9/26,1,0,0,0,0,0,0,0,0
1966,1966,1702,ROAD ACCIDENTS,2010/9/25,1,0,0,0,0,0,0,0,0
1967,1967,1701,ROAD ACCIDENTS,2010/9/22,1,0,0,0,0,0,0,0,0
1968,1968,1700,ROAD ACCIDENTS,2010/9/20,1,0,0,0,0,0,0,0,0
1969,1969,1699,ROAD ACCIDENTS,2010/9/19,1,0,0,0,0,0,0,0,0
1970,1970,1698,ROAD ACCIDENTS,2010/9/15,1,0,0,0,0,0,0,0,0
1971,1971,1697,ROAD ACCIDENTS,2010/9/12,1,0,0,0,0,0,0,0,0
1972,1972,1696,ROAD ACCIDENTS,2010/9/9,1,0,0,0,0,0,0,0,0
1973,1973,1695,ROAD ACCIDENTS,2010/9/6,1,0,0,0,0,0,0,0,0
1974,1974,1694,ROAD ACCIDENTS,2010/9/4,1,0,0,0,0,0,0,0,0
1975,1975,1693,ROAD ACCIDENTS,2010/9/3,1,0,0,0,0,0,0,0,0
1976,1976,1692,ROAD ACCIDENTS,2010/8/29,1,0,0,0,0,0,0,0,0
1977,1977,1691,ROAD ACCIDENTS,2010/8/22,1,0,0,0,0,0,0,0,0
1978,1978,1690,ROAD ACCIDENTS,2010/8/20,1,0,0,0,0,0,0,0,0
1979,1979,1689,ROAD ACCIDENTS,2010/8/20,1,0,0,0,0,0,0,0,0
1980,1980,1688,ROAD ACCIDENTS,2010/8/18,1,0,0,0,0,0,0,0,0
1981,1981,1687,ROAD ACCIDENTS,2010/8/17,1,0,0,0,0,0,0,0,0
1982,1982,1686,ROAD ACCIDENTS,2010/8/17,1,0,0,0,0,0,0,0,0
1983,1983,1685,ROAD ACCIDENTS,2010/8/15,1,0,0,0,0,0,0,0,0
1984,1984,1684,ROAD ACCIDENTS,2010/8/14,1,0,0,0,0,0,0,0,0
1985,1985,1683,ROAD ACCIDENTS,2010/8/9,1,0,0,0,0,0,0,0,0
1986,1986,1682,ROAD ACCIDENTS,2010/8/5,1,0,0,0,0,0,0,0,0
1987,1987,1681,ROAD ACCIDENTS,2010/8/3,1,0,0,0,0,0,0,0,0
1988,1988,1680,ROAD ACCIDENTS,2010/7/3,1,0,0,0,0,0,0,0,0
1989,1989,1678,ROAD ACCIDENTS,2010/6/24,1,0,0,0,0,0,0,0,0
1990,1990,1677,ROAD ACCIDENTS,1994/12/19,1,0,0,0,0,0,0,0,0
1991,1991,1676,ROAD ACCIDENTS,1994/12/18,5,0,0,0,0,0,0,0,0
1992,1992,1675,CYCLONES,1994/11/28,0,0,0,0,0,0,0,0,0
1993,1993,1674,ROAD ACCIDENTS,1994/11/24,2,7,0,0,0,0,0,0,0
1994,1994,1673,FIRE HAZARDS,1994/11/6,0,0,0,0,0,0,0,0,0
1995,1995,1172,FIRE HAZARDS,2009/9/10,0,0,0,0,0,0,0,0,0
1996,1996,1671,EXPLOSIONS,2009/7/22,0,0,0,0,0,0,0,0,0
1997,1997,1670,FIRE HAZARDS,2009/7/21,0,0,12,0,0,0,0,0,0
1998,1998,1669,FIRE HAZARDS,2009/7/2,2,0,0,0,0,0,0,0,0
1999,1999,1668,FIRE HAZARDS,2009/6/30,0,0,0,0,0,0,0,0,0
2000,2000,1667,FIRE HAZARDS,2009/7/1,0,0,0,0,0,0,0,0,0
2001,2001,1666,FIRE HAZARDS,2009/6/30,0,0,0,0,0,0,0,0,0
2002,2002,1665,ROAD ACCIDENTS,2010/7/29,1,0,0,0,0,0,0,0,0
2003,2003,1664,ROAD ACCIDENTS,2010/7/29,1,0,0,0,0,0,0,0,0
2004,2004,1663,ROAD ACCIDENTS,2010/7/29,1,0,0,0,0,0,0,0,0
2005,2005,1662,ROAD ACCIDENTS,2010/7/26,1,0,0,0,0,0,0,0,0
2006,2006,1661,ROAD ACCIDENTS,2010/7/25,1,0,0,0,0,0,0,0,0
2007,2007,1660,ROAD ACCIDENTS,2010/7/23,1,0,0,0,0,0,0,0,0
2008,2008,1659,ROAD ACCIDENTS,2010/7/22,1,0,0,0,0,0,0,0,0
2009,2009,1658,ROAD ACCIDENTS,2010/7/20,1,0,0,0,0,0,0,0,0
2010,2010,1657,ROAD ACCIDENTS,2010/7/18,1,0,0,0,0,0,0,0,0
2011,2011,1656,ROAD ACCIDENTS,2010/7/6,1,0,0,0,0,0,0,0,0
2012,2012,1655,ROAD ACCIDENTS,2010/7/6,1,0,0,0,0,0,0,0,0
2013,2013,1654,ROAD ACCIDENTS,2010/7/5,1,0,0,0,0,0,0,0,0
2014,2014,1653,ROAD ACCIDENTS,2010/7/3,1,0,0,0,0,0,0,0,0
2015,2015,1652,ROAD ACCIDENTS,2010/7/5,1,0,0,0,0,0,0,0,0
2016,2016,1651,ROAD ACCIDENTS,2010/7/2,1,0,0,0,0,0,0,0,0
2017,2017,1650,FIRE HAZARDS,2009/6/26,0,0,0,0,0,0,0,0,0
2018,2018,1649,FIRE HAZARDS,2009/7/26,0,2,0,0,0,0,0,0,0
2019,2019,1648,FIRE HAZARDS,2009/6/26,0,0,0,0,0,0,0,0,0
2020,2020,1647,FIRE HAZARDS,2009/6/22,0,0,0,0,0,0,0,0,0
2021,2021,1646,FIRE HAZARDS,2009/5/20,0,0,0,0,0,0,0,0,0
2022,2022,1645,FIRE HAZARDS,2009/5/14,0,0,0,0,8,0,0,0,0
2023,2023,1644,FIRE HAZARDS,2009/4/5,0,0,0,0,0,0,0,0,0
2024,2024,1643,TORRANTIAL RAINS,2009/3/19,0,0,0,0,0,0,0,0,0
2025,2025,1642,ROAD ACCIDENTS,2008/6/24,1,0,0,0,0,0,0,0,0
2026,2026,1641,ROAD ACCIDENTS,2008/6/21,1,0,0,0,0,0,0,0,0
2027,2027,1640,ROAD ACCIDENTS,2008/6/21,1,0,0,0,0,0,0,0,0
2028,2028,1639,ROAD ACCIDENTS,2008/6/18,1,0,0,0,0,0,0,0,0
2029,2029,1638,ROAD ACCIDENTS,2008/6/18,1,0,0,0,0,0,0,0,0
2030,2030,1637,ROAD ACCIDENTS,2008/6/17,1,0,0,0,0,0,0,0,0
2031,2031,1636,ROAD ACCIDENTS,2008/6/12,1,0,0,0,0,0,0,0,0
2032,2032,1635,ROAD ACCIDENTS,2008/6/6,1,0,0,0,0,0,0,0,0
2033,2033,1634,ROAD ACCIDENTS,2008/6/1,1,0,0,0,0,0,0,0,0
2034,2034,1633,ROAD ACCIDENTS,2010/6/1,1,0,0,0,0,0,0,0,0
2035,2035,1632,ROAD ACCIDENTS,2010/5/31,1,0,0,0,0,0,0,0,0
2036,2036,1631,ROAD ACCIDENTS,2010/5/28,1,0,0,0,0,0,0,0,0
2037,2037,1630,ROAD ACCIDENTS,2010/5/28,1,0,0,0,0,0,0,0,0
2038,2038,1628,ROAD ACCIDENTS,2010/5/25,1,0,0,0,0,0,0,0,0
2039,2039,1627,ROAD ACCIDENTS,2010/5/25,1,0,0,0,0,0,0,0,0
2040,2040,1626,ROAD ACCIDENTS,2010/5/18,1,0,0,0,0,0,0,0,0
2041,2041,1625,ROAD ACCIDENTS,2010/5/15,1,0,0,0,0,0,0,0,0
2042,2042,1624,ROAD ACCIDENTS,2010/5/11,1,0,0,0,0,0,0,0,0
2043,2043,1623,ROAD ACCIDENTS,2010/5/2,1,0,0,0,0,0,0,0,0
