,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
0,0,2017-00073,Frost,2017/7/21,0,0,0,0,0,0,0,0,0
1,1,1981-00014,Fire,1981/9/4,0,0,0,0,0,0,0,0,0
2,2,1981-00013,Fire,1981/8/12,0,2,0,0,0,0,0,0,0
3,3,1981-00012,Fire,1981/7/23,0,0,0,0,0,0,0,0,0
4,4,1981-00011,Fire,1981/7/17,0,0,0,0,0,0,0,0,0
5,5,1981-00010,Fire,1981/7/5,0,0,0,0,0,0,0,0,0
6,6,1981-00009,Fire,1981/6/17,0,0,0,0,0,0,0,0,0
7,7,1981-00008,Fire,1981/6/14,0,0,0,0,0,0,0,0,0
8,8,1981-00007,Fire,1981/5/31,0,0,0,0,0,0,0,0,0
9,9,1981-00006,Fire,1981/5/16,0,0,0,0,0,0,0,0,0
10,10,1981-00005,Fire,1981/3/3,0,1,0,0,0,0,0,0,0
11,11,1981-00004,Flood,1981/3/2,0,0,0,0,0,0,0,0,0
12,12,1981-00003,Rain,1981/2/13,0,0,0,0,0,0,0,0,0
13,13,1981-00002,Flood,1981/2/4,0,0,0,0,0,0,0,0,0
14,14,1981-00001,Fire,1981/1/24,0,0,0,0,0,0,0,0,0
15,15,1982-00017,Landslide,1982/10/28,0,0,0,0,0,0,0,0,0
16,16,1982-00016,Fire,1982/10/27,0,0,0,0,0,0,0,0,5000000
17,17,1982-00015,Fire,1982/10/19,0,0,0,0,0,0,0,0,0
18,18,1982-00014,Fire,1982/10/1,0,0,0,0,0,0,0,0,0
19,19,1982-00013,Landslide,1982/8/10,0,0,0,0,0,0,0,0,0
20,20,1982-00012,Flood,1982/7/19,0,0,0,290,0,0,0,0,0
21,21,1982-00011,Flood,1982/7/7,0,0,0,0,0,0,0,0,0
22,22,1982-00010,Fire,1982/6/24,0,0,0,0,0,0,0,0,0
23,23,1982-00009,Flood,1982/6/24,0,0,0,0,0,0,0,0,0
24,24,1982-00008,Flood,1982/6/23,0,0,0,1466,0,0,0,0,0
25,25,1982-00007,Flood,1982/6/10,0,0,0,0,0,0,0,0,0
26,26,1982-00006,Fire,1982/4/19,0,0,0,0,0,0,0,0,0
27,27,1982-00005,Fire,1982/4/19,0,1,0,0,0,0,0,0,0
28,28,1982-00004,Flood,1982/4/8,0,0,0,0,0,0,0,0,0
29,29,1982-00003,Structural Collapse,1982/3/8,0,0,0,0,0,0,0,0,0
30,30,1982-00002,Severe Storm,1982/2/10,0,0,0,0,0,0,0,0,0
31,31,1982-00001,Drought,1982/2/1,0,0,0,0,0,0,0,0,0
32,32,1983-00019,Fire,1983/12/7,0,3,0,0,0,0,0,0,0
33,33,1983-00018,Fire,1983/10/31,0,0,0,0,0,0,0,0,0
34,34,1983-00017,Fire,1983/9/28,0,0,0,0,0,0,0,0,0
35,35,1983-00016,Fire,1983/9/8,0,0,0,0,0,0,0,0,0
36,36,1983-00015,Flood,1983/6/15,0,0,0,0,0,0,0,0,0
37,37,1983-00014,Flood,1983/6/14,0,0,0,23834,0,0,0,0,0
38,38,1983-00013,Fire,1983/3/5,0,4,0,0,50,0,0,0,0
39,39,1983-00012,Flood,1983/3/5,0,0,0,0,0,0,2000,0,0
40,40,1983-00011,Flood,1983/3/3,0,0,0,2000,850,0,0,0,0
41,41,1983-00010,Flood,1983/3/3,0,0,0,1200,1000,0,0,0,0
42,42,1983-00009,Flood,1983/2/21,0,0,0,0,0,0,0,0,0
43,43,1983-00008,Flood,1983/2/21,0,0,0,1000,850,0,0,0,0
44,44,1983-00007,Flood,1983/2/17,0,0,0,0,0,0,0,0,0
45,45,1983-00006,Fire,1983/2/15,0,0,0,0,0,0,0,0,0
46,46,1983-00005,Fire,1983/2/2,0,0,0,0,5,0,0,0,0
47,47,1983-00004,Rain,1983/1/26,0,0,0,0,0,0,0,0,0
48,48,1983-00003,Severe Storm,1983/1/13,0,0,0,0,0,0,0,0,0
49,49,1983-00002,Fire,1983/1/12,0,0,0,0,0,0,0,0,0
50,50,1983-00001,Fire,1983/1/6,0,3,0,0,0,0,0,0,0
51,51,1984-00022,Fire,1984/12/14,0,0,0,0,0,0,0,0,0
52,52,1984-00021,Fire,1984/12/3,0,0,0,0,0,0,0,0,0
53,53,1984-00020,Fire,1984/9/21,0,0,0,0,0,0,0,0,0
54,54,1984-00019,Fire,1984/9/21,0,6,0,0,0,0,0,0,0
55,55,1984-00018,Fire,1984/9/13,0,0,0,0,0,0,0,0,0
56,56,1984-00017,Fire,1984/9/13,0,1,0,0,0,0,0,0,0
57,57,1984-00016,Fire,1984/9/5,0,0,0,0,0,0,0,0,0
58,58,1984-00015,Fire,1984/8/18,0,0,0,0,0,0,0,0,0
59,59,1984-00014,Fire,1984/8/9,0,0,0,0,0,0,0,0,0
60,60,1984-00013,Fire,1984/8/8,0,0,0,0,0,0,0,0,0
61,61,1984-00012,Fire,1984/8/2,0,0,0,0,0,0,0,0,0
62,62,1984-00011,Fire,1984/7/7,0,0,0,0,0,0,0,0,0
63,63,1984-00010,Flood,1984/4/20,0,0,0,0,0,0,0,0,0
64,64,1984-00009,Explosion,1984/3/23,0,5,0,0,0,0,0,0,0
65,65,1984-00008,Fire,1984/2/28,0,0,0,0,0,0,0,0,0
66,66,1984-00007,Fire,1984/2/22,4,0,0,0,0,0,0,0,0
67,67,1984-00006,Severe Storm,1984/2/13,0,0,0,0,0,0,0,0,0
68,68,1984-00005,Structural Collapse,1984/1/19,0,0,0,0,0,0,0,0,0
69,69,1984-00004,Fire,1984/1/16,0,0,0,0,0,0,0,0,0
70,70,1984-00003,Fire,1984/1/11,0,1,0,0,0,0,0,0,0
71,71,1984-00002,Plague,1984/1/11,0,0,0,0,0,0,0,0,0
72,72,1984-00001,Fire,1984/1/2,0,0,0,0,0,0,0,0,0
73,73,1985-00009,Fire,1985/5/1,0,0,0,0,0,0,0,0,0
74,74,1985-00008,Flood,1985/4/16,0,0,0,0,0,0,0,0,0
75,75,1985-00007,Flood,1985/3/4,0,0,0,0,0,0,0,0,0
76,76,1985-00006,Rain,1985/2/22,0,0,0,0,0,0,0,0,0
77,77,1985-00005,Drought,1985/2/4,0,0,0,0,0,0,0,0,0
78,78,1985-00004,Forest Fire,1985/1/31,0,0,0,0,0,0,0,0,0
79,79,1985-00003,Fire,1985/1/10,0,0,0,0,0,0,0,0,0
80,80,1985-00002,Structural Collapse,1985/1/8,0,3,0,0,0,0,0,0,0
81,81,1985-00001,Flood,1985/1/7,0,0,0,0,0,0,0,0,0
82,82,1986-00025,Fire,1986/10/15,0,1,0,0,0,0,0,0,0
83,83,1986-00024,Fire,1986/9/8,0,9,0,0,0,0,0,0,0
84,84,1986-00023,Explosion,1986/8/13,0,2,0,0,0,0,0,0,0
85,85,1986-00022,Fire,1986/7/22,0,0,0,0,0,0,0,0,0
86,86,1986-00021,Severe Storm,1986/5/20,1,0,0,0,0,0,0,0,0
87,87,1986-00020,Flood,1986/4/21,0,0,0,0,0,0,0,0,0
88,88,1986-00019,Flood,1986/4/8,0,0,0,0,0,0,0,0,0
89,89,1986-00018,Severe Storm,1986/4/6,0,0,0,0,0,0,0,0,0
90,90,1986-00017,Rain  ,1986/4/3,0,0,0,0,0,0,0,0,0
91,91,1986-00016,Severe Storm,1986/3/11,1,0,0,0,0,0,0,0,0
92,92,1986-00015,Severe Storm,1986/3/11,0,0,0,0,0,0,0,0,0
93,93,1986-00014,Severe Storm,1986/2/23,0,3,0,0,0,0,0,0,0
94,94,1986-00013,Fire,1986/2/19,0,0,0,0,0,0,0,0,0
95,95,1986-00012,Fire,1986/2/7,0,0,0,0,0,0,0,0,0
96,96,1986-00011,Explosion,1986/1/28,2,0,0,0,0,0,0,0,0
97,97,1986-00010,Forest Fire,1986/1/17,0,0,0,0,0,0,0,0,0
98,98,1986-00009,Severe Storm,1986/1/12,0,0,0,0,0,0,0,0,0
99,99,1986-00008,Severe Storm,1986/1/12,0,0,0,0,0,0,0,0,0
100,100,1986-00007,Severe Storm,1986/1/12,0,0,0,0,0,0,0,0,0
101,101,1986-00006,Severe Storm,1986/1/12,0,0,0,0,0,0,0,0,0
102,102,1986-00005,Severe Storm,1986/1/12,0,0,0,0,0,0,0,0,0
103,103,1986-00004,Severe Storm,1986/12/1,0,0,0,0,0,0,0,0,0
104,104,1986-00003,Forest Fire,1986/1/4,0,0,0,0,0,0,0,0,0
105,105,1986-00002,Drought,1986/1/8,0,0,0,0,0,0,0,0,0
106,106,1986-00001,Fire,1986/1/3,0,0,0,0,0,0,0,0,0
107,107,1987-00018,Severe Storm,1987/12/17,0,0,0,0,0,0,0,0,0
108,108,1987-00017,Rain  ,1987/12/12,1,0,0,0,0,0,0,0,0
109,109,1987-00016,Severe Storm,1987/12/12,0,0,0,0,0,0,0,0,0
110,110,1987-00015,Pollution,1987/10/27,0,0,0,0,0,0,0,0,0
111,111,1987-00014,Fire,1987/10/2,0,0,0,0,0,0,0,0,0
112,112,1987-00013,Fire,1987/9/23,0,0,0,0,0,0,0,0,0
113,113,1987-00012,Fire,1987/9/11,2,0,0,0,0,0,0,0,0
114,114,1987-00011,Fire,1987/9/9,0,0,0,0,0,0,0,0,0
115,115,1987-00010,Fire,1987/8/28,0,0,0,0,0,0,0,0,0
116,116,1987-00009,Fire,1987/7/11,0,0,0,0,0,0,0,0,0
117,117,1987-00008,Rain,1987/4/1,0,0,0,0,0,0,0,0,0
118,118,1987-00007,Severe Storm,1987/4/29,0,0,0,0,0,0,0,0,0
119,119,1987-00006,Fire,1987/3/5,0,0,0,0,0,0,0,0,0
120,120,1987-00005,Fire,1987/2/27,0,1,0,0,0,0,0,0,0
121,121,1987-00004,Fire,1987/2/27,0,0,0,0,0,0,0,0,0
122,122,1987-00003,Fire,1987/2/21,0,0,0,0,0,0,0,0,0
123,123,1987-00002,Severe Storm,1987/2/21,1,0,0,0,0,0,0,0,0
124,124,1987-00001,Fire,1987/1/9,0,0,0,0,0,0,0,0,0
125,125,2016-00135,Electric Storm,2016/12/29,0,0,0,0,0,0,0,0,0
126,126,2016-00134,Fire,2016/12/26,0,0,0,0,0,0,0,0,0
127,127,2016-00133,Flood,2016/12/21,0,0,0,0,0,0,0,0,0
128,128,2016-00132,Severe Storm,2016/12/13,0,0,0,0,0,0,0,0,0
129,129,2016-00131,Severe Storm,2016/12/13,0,1,0,0,0,0,0,0,0
130,130,2016-00130,Severe Storm,2016/12/13,0,0,0,0,0,0,0,0,0
131,131,2016-00129,Flood,2016/12/12,0,0,0,0,0,0,0,0,0
132,132,2016-00128,Flood,2016/12/12,0,0,0,0,0,0,0,0,0
133,133,2016-00127,Flood,2016/12/12,0,0,0,0,0,0,0,0,0
134,134,2016-00126,Flood,2016/12/12,0,0,0,0,0,0,0,0,0
135,135,2016-00125,Structural Collapse,2016/12/9,0,0,0,0,0,0,0,0,0
136,136,2016-00124,Flood,2016/12/8,0,0,0,0,0,0,0,0,0
137,137,2016-00123,Rain  ,2016/12/7,0,0,0,0,0,0,0,0,0
138,138,2016-00122,Severe Storm,2016/12/2,0,0,0,0,0,0,0,0,0
139,139,2016-00121,Severe Storm,2016/11/27,0,0,0,0,0,0,0,0,0
140,140,2016-00120,Severe Storm,2016/11/27,1,0,0,0,0,0,0,0,0
141,141,2016-00119,Severe Storm,2016/11/27,0,0,0,0,0,0,0,0,0
142,142,2016-00118,Electric Storm,2016/11/25,0,0,0,0,0,0,0,0,0
143,143,2016-00117,Structural Collapse,2016/11/11,0,0,0,0,0,0,0,0,0
144,144,2016-00116,Tornado,2016/11/8,0,0,0,0,0,0,0,0,0
145,145,2016-00115,Severe Storm,2016/11/8,0,0,0,0,0,0,0,0,0
146,146,2016-00114,Fire,2016/11/6,0,0,0,0,0,0,0,0,0
147,147,2016-00113,Severe Storm,2016/11/3,0,0,0,0,0,0,0,0,0
148,148,2016-00112,Severe Storm,2016/11/2,0,0,0,0,0,0,0,0,0
149,149,2016-00111,Severe Storm,2016/11/2,0,0,0,0,0,0,0,0,0
150,150,2016-00110,Severe Storm,2016/11/2,0,0,0,0,0,0,0,0,0
151,151,2016-00109,Severe Storm,2016/11/2,0,0,0,0,0,0,0,0,0
152,152,2016-00108,Severe Storm,2016/11/2,0,0,0,0,0,0,0,0,0
153,153,2016-00107,Severe Storm,2016/11/2,0,0,0,0,0,0,0,0,0
154,154,2016-00106,Electric Storm,2016/11/1,1,0,0,0,0,0,0,0,0
155,155,2016-00105,Severe Storm,2016/11/1,0,0,0,0,0,0,0,0,0
156,156,2016-00104,Severe Storm,2016/11/1,0,0,0,0,0,0,0,0,0
157,157,2016-00103,Hailstorm,2016/10/31,0,0,0,0,0,0,0,0,0
158,158,2016-00102,Severe Storm,2016/10/31,0,0,0,0,0,0,0,0,0
159,159,2016-00101,Severe Storm,2016/10/31,0,0,0,0,0,0,0,0,0
160,160,2016-00100,Structural Collapse,2016/10/30,0,0,0,0,0,0,0,0,0
161,161,2016-00099,Structural Collapse,2016/10/27,0,0,0,0,0,0,0,0,0
162,162,2016-00098,Flood,2016/10/24,0,0,0,0,0,0,0,0,0
163,163,2016-00097,Flood,2016/10/24,0,0,0,695,0,0,0,0,0
164,164,2016-00096,Severe Storm,2016/10/24,0,0,0,0,0,0,0,0,0
165,165,2016-00095,Severe Storm,2016/10/24,1,0,0,0,0,0,0,0,0
166,166,2016-00094,Fire,2016/10/22,0,0,0,0,0,0,0,0,0
167,167,2016-00093,Fire,2016/10/20,0,0,0,0,0,0,0,0,0
168,168,2016-00092,Severe Storm,2016/10/18,0,1,0,0,0,0,0,0,0
169,169,2016-00091,Severe Storm,2016/10/17,0,0,0,0,0,0,0,0,0
170,170,2016-00090,Severe Storm,2016/10/18,0,0,0,0,0,0,0,0,0
171,171,2016-00089,Severe Storm,2016/10/18,0,0,0,0,0,0,0,0,0
172,172,2016-00088,Severe Storm,2016/10/12,0,0,0,0,0,0,0,0,0
173,173,2016-00087,Severe Storm,2016/10/12,0,0,0,0,0,0,0,0,0
174,174,2016-00086,Severe Storm,2016/10/12,0,0,0,0,0,0,0,0,0
175,175,2016-00085,Severe Storm,2016/10/12,0,0,0,0,0,0,0,0,0
176,176,2016-00084,Severe Storm,2016/10/13,0,0,0,0,0,0,0,0,0
177,177,2016-00083,Fire,2016/10/11,0,0,0,0,0,0,0,0,0
178,178,2016-00082,Fire,2016/10/9,2,1,0,0,0,0,0,0,0
179,179,2016-00081,Pollution,2016/10/5,0,0,0,0,0,0,0,0,0
180,180,2016-00080,Rain,2016/10/3,0,0,0,0,0,0,0,0,0
181,181,2016-00079,Rain,2016/10/3,0,0,0,0,0,0,0,0,0
182,182,2016-00078,Rain,2016/10/3,0,0,0,0,0,0,0,0,0
183,183,2016-00077,Forest Fire,2016/9/26,0,0,0,0,0,0,0,0,0
184,184,2016-00076,Fire,2016/9/27,0,0,0,0,0,0,0,0,0
185,185,2016-00075,Fire,2016/9/22,0,0,0,0,0,0,0,0,0
186,186,2016-00074,Forest Fire,2016/9/21,0,0,0,0,0,0,0,0,0
187,187,2016-00073,Fire,2016/9/22,1,0,0,0,0,0,0,0,0
188,188,2016-00072,Structural Collapse,2016/9/21,0,2,0,0,0,0,0,0,0
189,189,2016-00071,Heatwave,2016/9/18,0,0,0,0,0,0,0,0,0
190,190,2016-00070,Fire,2016/9/8,0,0,0,0,0,0,0,0,0
191,191,2016-00069,Fire,2016/9/18,0,0,0,0,0,0,0,0,0
192,192,2016-00068,Pollution,2016/9/13,0,0,0,0,0,0,0,0,0
193,193,2016-00067,Structural Collapse,2016/8/28,0,0,0,0,0,0,0,0,0
194,194,2016-00066,Fire,2016/8/26,0,0,0,0,0,0,0,0,0
195,195,2016-00065,Fire,2016/8/23,0,0,0,0,0,0,0,0,0
196,196,2016-00064,Flood,2016/8/22,0,0,0,0,0,0,0,0,0
197,197,2016-00062,Hailstorm,2016/8/19,0,0,0,0,0,0,0,0,0
198,198,2016-00061,Severe Storm,2016/8/15,0,0,0,0,0,0,0,0,0
199,199,2016-00060,Severe Storm,2016/8/15,0,0,0,0,0,0,0,0,0
200,200,2016-00059,Severe Storm,2016/8/15,0,1,0,0,0,0,0,0,0
201,201,2016-00058,Fire,2016/8/16,0,0,0,4,0,0,0,0,0
202,202,2016-00057,Fire,2016/8/11,0,0,0,0,0,0,0,0,0
203,203,2016-00056,Forest Fire,2016/8/6,0,0,0,0,0,0,0,0,0
204,204,2016-00055,Fire,2016/8/3,0,0,0,0,0,0,0,0,0
205,205,2016-00054,Structural Collapse,2016/8/2,0,2,0,0,0,0,0,0,0
206,206,2016-00053,Fire,2016/7/25,0,0,0,0,0,0,0,0,0
207,207,2016-00052,Pollution,2016/7/9,0,0,0,0,0,0,0,0,0
208,208,2016-00051,Structural Collapse,2016/7/7,0,1,0,0,0,0,0,0,0
209,209,2016-00050,Fire,2016/7/3,0,0,0,0,0,0,0,0,0
210,210,2016-00049,Fire,2016/6/27,0,2,0,0,0,0,0,0,0
211,211,2016-00048,Fire,2016/6/18,0,0,0,0,0,0,0,0,0
212,212,2016-00047,Fire,2016/6/18,0,0,0,0,0,0,0,0,0
213,213,2016-00046,Fire,2016/6/10,6,11,0,0,0,0,0,0,0
214,214,2016-00045,Structural Collapse,2016/6/1,0,0,0,0,0,0,0,0,0
215,215,2016-00044,Pollution,2016/6/1,0,0,0,0,0,0,0,0,0
216,216,2016-00043,Accident  ,2016/5/28,0,1,0,0,0,0,0,0,0
217,217,2016-00042,Structural Collapse,2016/5/25,0,0,0,0,0,0,0,0,0
218,218,2016-00041,Flood,2016/5/24,0,0,0,0,0,0,0,0,0
219,219,2016-00040,Hailstorm,2016/5/8,0,0,0,0,0,0,0,0,0
220,220,2016-00039,Structural Collapse,2016/5/7,0,0,0,0,0,0,0,0,0
221,221,2016-00038,Fire,2016/5/5,0,0,0,0,0,0,0,0,0
222,222,2016-00037,Fire,2016/4/30,0,0,0,0,0,0,0,0,0
223,223,2016-00036,Tornado,2016/4/26,0,0,0,0,0,0,0,0,0
224,224,2016-00035,Tornado,2016/4/26,0,0,0,0,0,0,0,0,0
225,225,2016-00034,Fire,2016/4/18,0,0,0,0,0,0,0,0,0
226,226,2016-00033,Pollution,2016/4/15,0,0,0,0,0,0,0,0,0
227,227,2016-00032,Severe Storm,2016/3/31,0,0,0,0,0,0,0,0,0
228,228,2016-00031,Fire,2016/3/29,2,0,0,1,0,0,0,0,0
229,229,2016-00030,Fire,2016/3/19,0,0,0,0,0,0,0,0,0
230,230,2016-00029,Accident  ,2016/3/11,3,6,0,0,0,0,0,0,0
231,231,2016-00028,Landslide,2016/3/11,0,0,0,0,0,0,0,0,0
232,232,2016-00027,Flood,2016/3/5,0,0,0,0,0,0,0,0,0
233,233,2016-00026,Flood,2016/3/3,0,0,0,0,300,0,0,0,0
234,234,2016-00025,Flood,2016/2/26,0,0,0,0,0,0,0,0,0
235,235,2016-00024,Fire,2016/2/23,1,1,0,0,0,0,0,0,0
236,236,2016-00023,Fire,2016/2/24,0,0,0,0,0,0,0,0,0
237,237,2016-00022,Structural Collapse,2016/2/19,0,0,0,0,0,0,0,0,0
238,238,2016-00021,Fire,2016/2/17,0,0,0,0,0,0,0,0,250000000
239,239,2016-00020,Fire,2016/2/16,0,0,0,0,0,0,0,0,0
240,240,2016-00019,Fire,2016/2/12,0,0,0,0,60000,0,0,0,0
241,241,2016-00018,Rain  ,2016/2/3,0,0,0,0,0,0,0,0,0
242,242,2016-00017,Landslide,2016/1/30,0,0,0,0,0,0,0,0,0
243,243,2016-00016,Flood,2016/1/30,0,0,0,0,0,0,0,0,0
244,244,2016-00015,Fire,2016/1/30,0,0,0,0,0,0,0,0,0
245,245,2015-00207,Structural Collapse,2015/11/29,0,0,0,0,0,0,0,0,0
246,246,2016-00014,Severe Storm,2016/1/26,0,0,0,0,0,0,0,0,0
247,247,2016-00013,Flood,2016/1/26,0,0,0,0,0,0,0,0,0
248,248,2016-00012,Severe Storm,2016/1/25,0,0,0,0,0,0,0,0,0
249,249,2016-00011,Severe Storm,2016/1/25,0,0,0,0,0,0,0,0,0
250,250,2016-00010,Fire,2016/1/24,0,0,0,0,0,0,0,0,0
251,251,2016-00009,Pollution,2016/1/25,0,0,0,0,0,0,0,0,0
252,252,1988-00042,Fire,1988/11/14,0,0,0,0,0,0,0,0,30000000
253,253,1988-00041,Severe Storm,1988/10/31,0,0,0,0,0,0,0,0,0
254,254,1988-00040,Structural Collapse,1988/10/31,0,2,0,0,0,0,0,0,0
255,255,1988-00039,Severe Storm,1988/10/25,0,0,0,0,0,0,0,0,0
256,256,1988-00038,Fire,1988/10/20,1,0,0,0,0,0,0,0,0
257,257,1988-00037,Structural Collapse,1988/9/14,1,1,0,0,0,0,0,0,0
258,258,1988-00036,Pollution,1988/9/13,0,0,0,0,0,0,0,0,0
259,259,1988-00035,Drought,1988/9/6,0,0,0,0,0,0,0,0,0
260,260,2016-00008,Flood,2016/1/20,0,0,0,0,667,0,0,0,120000000
261,261,1988-00034,Structural Collapse,1988/9/5,1,0,0,0,0,0,0,0,500000
262,262,1988-00033,Fire,1988/8/25,1,0,0,0,0,0,0,0,0
263,263,1988-00032,Drought,1988/8/12,0,0,0,0,0,0,0,0,0
264,264,1988-00031,Fire,1988/8/2,0,0,0,0,0,0,0,0,0
265,265,1988-00030,Fire,1988/8/2,0,0,0,0,0,0,0,0,0
266,266,1988-00029,Pollution,1988/7/29,0,0,0,0,0,0,0,0,0
267,267,1988-00028,Frost,1988/7/29,0,0,0,0,0,0,0,0,0
268,268,1988-00027,Frost,1988/7/29,0,0,0,0,0,0,0,0,0
269,269,1988-00026,Frost,1988/7/29,0,0,0,0,0,0,0,0,0
270,270,1988-00025,Fire,1988/7/20,0,0,0,0,0,0,0,0,0
271,271,1988-00024,Flood,1988/7/3,0,0,0,0,0,0,0,0,0
272,272,1988-00023,Pollution,1988/7/4,0,0,0,0,0,0,0,0,0
273,273,1988-00022,Flood,1988/6/15,0,0,0,0,0,0,0,0,0
274,274,1988-00021,Flood,1988/6/15,0,0,0,0,0,0,0,0,0
275,275,1988-00020,Accident  ,1988/6/19,0,0,0,0,0,0,0,0,0
276,276,1988-00019,Flood,1988/6/9,0,0,0,0,0,0,0,0,0
277,277,1988-00018,Flood,1988/5/26,0,0,0,0,0,0,0,0,0
278,278,1988-00017,Flood,1988/6/2,0,0,0,0,0,0,0,0,0
279,279,1988-00016,Flood,1988/5/16,0,0,0,0,0,0,0,0,0
280,280,1988-00015,Flood,1988/5/9,0,0,0,0,0,0,0,0,0
281,281,1988-00014,Flood,1988/4/29,0,0,0,0,0,0,0,0,0
282,282,1988-00013,Structural Collapse,1988/4/27,0,0,0,0,0,0,0,0,0
283,283,1988-00012,Rain,1988/4/11,0,0,0,0,0,0,0,0,0
284,284,1988-00011,Electric Storm,1988/4/12,1,1,0,0,0,0,0,0,0
285,285,1988-00010,Structural Collapse,1988/4/11,0,0,0,0,0,0,0,0,0
286,286,1988-00009,Structural Collapse,1988/4/4,1,0,0,0,0,0,0,0,0
287,287,1988-00008,Drought,1988/3/24,0,0,0,0,0,0,0,0,0
288,288,1988-00007,Drought,1988/3/21,0,0,0,0,0,0,0,0,0
289,289,1988-00006,Epidemic,1988/3/10,13,0,0,0,0,0,0,0,0
290,290,1988-00005,Epidemic,1988/3/1,8,0,0,0,0,0,0,0,0
291,291,1988-00004,Flood,1988/1/14,0,0,0,0,0,0,0,0,0
292,292,1988-00003,Flood,1988/1/14,0,0,0,0,0,0,0,0,0
293,293,1988-00002,Fire,1988/1/3,1,0,0,0,0,0,0,0,0
294,294,1988-00001,Fire,1988/1/2,0,0,0,0,0,0,0,0,0
295,295,1989-00035,Pollution,1989/11/21,0,0,0,0,0,0,0,0,0
296,296,1989-00034,Fire,1989/12/7,0,0,0,0,0,0,0,0,0
297,297,1989-00033,Fire,1989/11/15,0,0,0,0,0,0,0,0,0
298,298,1989-00032,Fire,1989/11/7,0,0,0,0,0,0,0,0,0
299,299,1989-00031,Fire,1989/11/6,0,0,0,0,0,0,0,0,0
300,300,1989-00030,Severe Storm,1989/11/2,0,0,0,0,0,0,0,0,0
301,301,1989-00029,Fire,1989/10/31,1,0,0,0,0,0,0,0,0
302,302,1989-00028,Fire,1989/10/23,2,2,0,0,0,0,0,0,0
303,303,1989-00027,Fire,1989/9/26,1,1,0,0,0,0,0,0,0
304,304,1989-00026,Structural Collapse,1989/9/10,1,0,0,0,0,0,0,0,0
305,305,1989-00025,Fire,1989/9/8,10,0,0,0,0,0,0,0,0
306,306,1989-00024,Hailstorm,1989/8/30,0,0,0,0,0,0,0,0,0
307,307,1989-00023,Hailstorm,1989/8/30,0,0,0,0,0,0,0,0,0
308,308,1989-00022,Hailstorm,1989/8/30,0,3,0,0,0,0,0,0,0
309,309,1989-00021,Fire,1989/8/18,0,0,0,0,0,0,0,0,0
310,310,1989-00020,Accident  ,1989/8/8,0,1,0,0,0,0,0,0,0
311,311,1989-00019,Flood,1989/7/27,0,0,0,0,0,0,0,0,0
312,312,1989-00018,Pollution,1989/7/20,0,0,0,0,0,0,0,0,0
313,313,1989-00017,Fire,1989/7/20,1,0,0,0,0,0,0,0,0
314,314,1989-00016,Fire,1989/6/12,0,0,0,0,0,0,0,0,0
315,315,1989-00015,Flood,1989/5/17,0,0,0,0,0,0,0,0,0
316,316,1989-00014,Flood,1989/5/13,0,0,0,0,0,0,100,0,0
317,317,1989-00013,Flood,1989/5/13,0,0,0,0,0,0,0,0,0
318,318,1989-00012,Flood,1989/5/4,0,0,0,0,0,110,0,0,0
319,319,1989-00011,Severe Storm,1989/4/10,0,0,0,0,0,0,0,0,0
320,320,1989-00010,Epidemic,1989/3/13,0,400,0,0,0,0,0,0,0
321,321,1989-00009,Flood,1989/2/4,0,0,0,0,0,0,0,0,0
322,322,1989-00008,Structural Collapse,1989/2/20,0,0,0,0,0,0,0,0,0
323,323,1989-00007,Pollution,1989/2/14,0,0,0,0,0,0,0,0,0
324,324,2016-00007,Flood,2016/1/14,0,0,0,0,0,0,0,0,0
325,325,2016-00006,Flood,2016/1/12,0,0,0,0,0,0,0,0,0
326,326,2016-00005,Fire,2016/1/11,0,0,0,0,0,0,0,0,0
327,327,2016-00004,Flood,2016/1/9,0,0,0,0,0,0,0,0,0
328,328,2016-00003,Fire,2016/1/8,0,0,0,0,2,0,0,0,0
329,329,2016-00002,Flood,2016/1/6,0,0,0,0,0,0,0,0,0
330,330,2016-00001,Severe Storm,2016/1/4,0,0,0,0,0,0,0,0,0
331,331,2015-00206,Fire,2015/12/29,0,0,0,0,0,0,0,0,0
332,332,2015-00205,Severe Storm,2015/12/24,0,1,0,0,0,0,0,0,0
333,333,2015-00204,Fire,2015/12/25,0,0,0,0,0,0,0,0,0
334,334,2015-00203,Severe Storm,2015/12/24,0,0,0,0,0,0,0,0,0
335,335,2015-00202,Severe Storm,2015/12/24,0,0,0,0,0,0,0,0,0
336,336,2015-00201,Severe Storm,2015/12/24,0,0,0,0,0,0,0,0,0
337,337,2015-00200,Fire,2015/12/23,0,0,0,0,0,0,0,0,0
338,338,2015-00199,Accident  ,2015/12/24,3,0,0,0,0,0,0,0,0
339,339,2015-00198,Severe Storm,2015/12/24,1,0,0,0,0,0,0,0,0
340,340,2015-00197,Flood,2015/12/23,0,0,0,0,0,0,0,0,0
341,341,2015-00196,Structural Collapse,2015/12/23,0,0,0,0,0,0,0,0,0
342,342,2015-00195,Flood,2015/12/21,0,0,0,0,0,0,0,0,0
343,343,2015-00194,Fire,2015/12/20,0,0,0,0,0,0,0,0,0
344,344,2015-00193,Flood,2015/12/19,0,0,0,0,0,0,0,0,0
345,345,2015-00192,Rain  ,2015/12/18,0,0,0,0,0,0,0,0,0
