,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
670,670,5437,DOMESTIC FIRE,2021/11/7,0,0,0,0,0,0,0,0,0
671,671,5436,DOMESTIC FIRE,2021/11/19,0,0,0,0,0,0,0,0,0
672,672,5433,DOMESTIC FIRE,2021/11/21,0,0,0,0,0,0,0,0,0
673,673,5432,FLOOD,2021/10/21,0,0,0,0,0,0,0,0,0
674,674,5431,WINDSTORM,2021/11/19,0,2,0,0,0,0,0,0,0
675,675,5430,DOMESTIC FIRE,2021/10/21,0,0,0,0,0,0,0,0,0
676,676,5429,DOMESTIC FIRE,2021/12/15,0,0,0,0,0,0,0,0,0
677,677,5428,DOMESTIC FIRE,2021/10/21,0,0,0,0,0,0,0,0,0
678,678,5427,FLOOD,2021/10/19,0,0,0,0,0,0,0,0,0
679,679,5426,DOMESTIC FIRE,2021/10/17,0,0,0,0,0,0,0,0,0
680,680,5425,WINDSTORM,2021/10/21,0,0,0,0,0,0,0,0,0
681,681,5424,DOMESTIC FIRE,2021/10/11,0,0,0,0,0,0,0,0,0
682,682,5421,FLOOD,2021/6/24,0,0,0,0,0,0,0,0,0
683,683,5420,FLOOD,2021/6/24,2,0,0,0,0,0,0,0,0
684,684,5419,FLOOD,2021/6/23,1,0,0,0,0,0,0,0,0
685,685,5418,DOMESTIC FIRE,2021/6/3,0,0,0,0,0,0,0,0,0
686,686,5417,DOMESTIC FIRE,2021/5/25,0,0,0,0,0,0,0,0,0
687,687,5416,DOMESTIC FIRE,2021/4/23,0,0,0,0,0,0,0,0,0
688,688,5415,DOMESTIC FIRE,2021/4/23,0,0,0,0,0,0,0,0,0
689,689,5414,DOMESTIC FIRE,2021/4/19,0,0,0,0,0,0,0,0,0
690,690,5413,DOMESTIC FIRE,2021/5/26,0,0,0,0,0,0,0,0,0
691,691,5412,DOMESTIC FIRE,2021/4/13,0,0,0,0,0,0,0,0,0
692,692,5409,FLOOD,2021/6/24,0,0,0,0,0,0,0,0,0
693,693,5408,FLOOD,2021/6/23,0,0,0,0,0,0,0,0,0
694,694,5404,WINDSTORM,2021/4/28,0,0,0,0,0,0,0,0,0
695,695,5403,WINDSTORM,2021/4/2,0,0,0,0,0,0,0,0,0
696,696,5401,FLOOD,2021/6/24,0,0,0,0,0,0,0,0,0
697,697,5400,WINDSTORM,2021/6/3,0,0,0,0,0,0,0,0,0
698,698,5399,WINDSTORM,2021/4/15,0,0,0,0,0,0,0,0,0
699,699,5398,WINDSTORM,2021/4/17,0,0,0,0,0,0,0,0,0
700,700,5397,WINDSTORM,2021/4/15,0,0,0,0,0,0,0,0,0
701,701,5396,WINDSTORM,2021/4/26,0,0,0,0,0,0,0,0,0
702,702,5394,WINDSTORM,2021/4/25,0,0,0,0,0,0,0,0,0
703,703,5206,WINDSTORM,2021/2/9,0,0,0,0,0,0,0,0,0
704,704,5205,WINDSTORM,2021/1/19,0,0,0,0,0,0,0,0,0
705,705,5204,WINDSTORM,2021/1/13,0,0,0,0,0,0,0,0,0
706,706,5203,BUSH FIRE,2021/3/3,0,0,0,0,0,0,0,0,0
707,707,5202,BUSH FIRE,2021/2/22,0,0,0,0,0,0,0,0,0
708,708,5201,BUSH FIRE,2021/2/21,0,0,0,0,0,0,0,0,0
709,709,5200,DOMESTIC FIRE,2021/3/1,0,0,0,0,0,0,0,0,0
710,710,5199,DOMESTIC FIRE,2021/2/2,0,0,0,0,0,0,0,0,0
711,711,5198,WINDSTORM,2021/1/29,0,0,0,0,0,0,0,0,0
712,712,5197,WINDSTORM,2021/3/17,0,0,0,0,0,0,0,0,0
713,713,5196,WINDSTORM,2021/3/19,0,0,0,0,0,0,0,0,0
714,714,5195,WINDSTORM,2021/3/7,0,0,0,0,0,0,0,0,0
715,715,5194,WINDSTORM,2021/3/3,0,0,0,0,0,0,0,0,0
716,716,5193,WINDSTORM,2021/2/15,0,0,0,0,0,0,0,0,0
717,717,5192,WINDSTORM,2021/2/3,0,0,0,0,0,0,0,0,0
718,718,5191,WINDSTORM,2021/1/14,0,0,0,0,0,0,0,0,0
719,719,5190,COMMERCIAL FIRE,2021/1/30,0,0,0,0,0,0,0,0,0
720,720,5189,DOMESTIC FIRE,2021/1/4,0,0,0,0,0,0,0,0,0
721,721,5188,DOMESTIC FIRE,2021/1/23,0,0,0,0,0,0,0,0,0
722,722,5187,DOMESTIC FIRE,2021/2/27,0,0,0,0,0,0,0,0,0
723,723,5184,DOMESTIC FIRE,2021/1/19,0,0,0,0,0,0,0,0,0
724,724,5179,DOMESTIC FIRE,2021/3/9,0,0,0,0,0,0,0,0,0
725,725,5178,DOMESTIC FIRE,2021/2/17,0,0,0,0,0,0,0,0,0
726,726,5177,DOMESTIC FIRE,2021/1/15,0,0,0,0,0,0,0,0,0
727,727,5176,DOMESTIC FIRE,2021/1/2,0,0,0,0,0,0,0,0,0
728,728,5175,DOMESTIC FIRE,2021/1/3,0,0,0,0,0,0,0,0,0
729,729,5171,WINDSTORM,2021/1/19,0,0,0,0,0,0,0,0,0
730,730,5170,DOMESTIC FIRE,2021/1/11,0,0,0,0,0,0,0,0,0
731,731,5169,WINDSTORM,2021/3/6,0,0,0,0,0,0,0,0,0
732,732,5168,WINDSTORM,2021/3/2,0,0,0,0,0,0,0,0,0
733,733,5167,WINDSTORM,2021/2/15,0,0,0,0,0,0,0,0,0
734,734,5166,WINDSTORM,2021/2/15,0,0,0,0,0,0,0,0,0
735,735,5165,WINDSTORM,2021/2/15,0,0,0,0,0,0,0,0,0
736,736,5164,WINDSTORM,2021/2/15,0,0,0,0,0,0,0,0,0
737,737,5163,WINDSTORM,2021/2/5,0,0,0,0,0,0,0,0,0
738,738,5162,COMMERCIAL FIRE,2021/1/29,0,0,0,0,0,0,0,0,0
739,739,5161,DOMESTIC FIRE,2021/2/24,0,0,0,0,0,0,0,0,0
740,740,5160,DOMESTIC FIRE,2021/1/3,0,0,0,0,0,0,0,0,0
741,741,5159,OTHER,2021/2/25,0,4,0,0,0,0,0,0,0
742,742,5158,FLOOD,2021/3/14,0,0,0,0,0,0,0,0,0
743,743,5157,COMMERCIAL FIRE,2021/2/20,0,0,0,0,0,0,0,0,0
744,744,5156,COMMERCIAL FIRE,2021/1/11,0,0,0,0,0,0,0,0,0
745,745,5155,COMMERCIAL FIRE,2021/1/19,0,0,0,0,0,0,0,0,0
746,746,5152,DOMESTIC FIRE,2021/1/16,0,0,0,0,0,0,0,0,0
747,747,5151,DOMESTIC FIRE,2021/2/12,0,0,0,0,0,0,0,0,0
748,748,5150,DOMESTIC FIRE,2021/1/11,0,0,0,0,0,0,0,0,0
749,749,5149,FLOOD,2021/3/22,0,0,0,0,0,0,0,0,0
750,750,5148,FLOOD,2021/3/6,0,0,0,0,0,0,0,0,0
751,751,5147,WINDSTORM,2021/3/14,0,0,0,0,0,0,0,0,0
752,752,5146,WINDSTORM,2021/3/6,0,2,0,0,0,0,0,0,0
753,753,5145,WINDSTORM,2021/2/14,0,0,0,0,0,0,0,0,0
754,754,5144,WINDSTORM,2021/1/13,0,0,0,0,0,0,0,0,0
755,755,5143,DOMESTIC FIRE,2021/2/27,0,0,0,0,0,0,0,0,0
756,756,5142,DOMESTIC FIRE,2021/2/27,0,0,0,0,0,0,0,0,0
757,757,5141,DOMESTIC FIRE,2021/1/20,0,0,0,0,0,0,0,0,0
758,758,5140,DOMESTIC FIRE,2021/1/6,0,0,0,0,0,0,0,0,0
759,759,5139,COMMERCIAL FIRE,2021/2/10,0,1,0,0,0,0,0,0,0
760,760,5138,DOMESTIC FIRE,2021/3/4,0,0,0,0,0,0,0,0,0
761,761,5137,DOMESTIC FIRE,2021/2/23,0,0,0,0,0,0,0,0,0
762,762,5136,DOMESTIC FIRE,2021/3/4,0,0,0,0,0,0,0,0,0
763,763,5135,FLOOD,2021/1/7,0,0,0,0,0,0,0,0,0
764,764,5134,FLOOD,2021/2/24,0,0,0,0,0,0,0,0,0
765,765,5133,WINDSTORM,2021/3/3,0,0,0,0,0,0,0,0,0
766,766,5132,WINDSTORM,2021/2/19,0,0,0,0,0,0,0,0,0
767,767,5131,WINDSTORM,2021/2/17,0,0,0,0,0,0,0,0,0
768,768,5130,COMMERCIAL FIRE,2021/1/6,0,0,0,0,0,0,0,0,0
769,769,5129,DOMESTIC FIRE,2021/3/16,0,0,0,0,0,0,0,0,0
770,770,5128,DOMESTIC FIRE,2021/2/21,0,0,0,0,0,0,0,0,0
771,771,5127,DOMESTIC FIRE,2021/2/20,0,0,0,0,0,0,0,0,0
772,772,5126,DOMESTIC FIRE,2021/2/14,0,0,0,0,0,0,0,0,0
773,773,5125,DOMESTIC FIRE,2021/3/30,0,0,0,0,0,0,0,0,0
774,774,5124,DOMESTIC FIRE,2021/1/3,0,0,0,0,0,0,0,0,0
775,775,5123,DOMESTIC FIRE,2021/1/2,0,0,0,0,0,0,0,0,0
776,776,5122,DOMESTIC FIRE,2021/1/1,0,0,0,0,0,0,0,0,0
777,777,5121,WINDSTORM,2021/1/19,0,0,0,0,0,0,0,0,0
778,778,5117,WINDSTORM,2021/1/19,0,0,0,0,0,0,0,0,0
779,779,5116,COMMERCIAL FIRE,2021/3/30,0,0,0,0,0,0,0,0,0
780,780,5115,DOMESTIC FIRE,2021/2/21,0,0,0,0,0,0,0,0,0
781,781,5114,DOMESTIC FIRE,2021/1/8,0,2,0,0,0,0,0,0,0
782,782,5113,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
783,783,5112,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
784,784,5111,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
785,785,5110,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
786,786,5109,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
787,787,5108,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
788,788,5107,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
789,789,5106,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
790,790,5105,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
791,791,5104,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
792,792,5103,WINDSTORM,2021/3/4,0,0,0,0,0,0,0,0,0
793,793,5102,RAINSTORM,2021/2/25,0,0,0,0,0,0,0,0,0
794,794,5101,DOMESTIC FIRE,2021/2/25,0,0,0,0,0,0,0,0,0
795,795,5100,DOMESTIC FIRE,2021/2/11,0,0,0,0,0,0,0,0,0
796,796,5099,DOMESTIC FIRE,2021/2/8,0,0,0,0,0,0,0,0,0
797,797,5098,DOMESTIC FIRE,2021/2/5,0,0,0,0,0,0,0,0,0
798,798,5097,WINDSTORM,2021/2/5,0,0,0,0,0,0,0,0,0
799,799,5096,WINDSTORM,2021/3/28,0,5,0,0,0,0,0,0,0
800,800,5095,WINDSTORM,2021/3/23,0,3,0,0,0,0,0,0,0
801,801,5092,RAINSTORM,2021/3/22,0,0,0,0,0,0,0,0,0
802,802,5091,RAINSTORM,2022/6/7,0,0,0,0,0,0,0,0,0
803,803,5089,RAINSTORM,2021/6/16,0,0,0,0,0,0,0,0,0
804,804,5086,DOMESTIC FIRE,2021/3/6,0,0,0,0,0,0,0,0,0
805,805,5087,FLOOD,2021/7/10,2,0,0,0,0,0,0,0,0
806,806,5088,RAINSTORM,2021/6/16,0,0,0,0,0,0,0,0,0
807,807,5085,RAINSTORM,2021/6/16,0,0,0,0,0,0,0,0,0
808,808,5084,WINDSTORM,2021/2/21,0,0,0,0,0,0,0,0,0
809,809,5080,DOMESTIC FIRE,2021/6/18,0,0,0,0,0,0,0,0,0
810,810,5082,FLOOD,2021/7/20,0,0,0,0,0,0,0,0,0
811,811,5081,FLOOD,2022/8/7,0,0,0,0,0,0,0,0,0
812,812,5079,RAINSTORM,2021/6/15,0,0,0,0,0,0,0,0,0
813,813,5077,RAINSTORM,2021/6/15,0,0,0,0,0,0,0,0,0
814,814,5075,FLOOD,2021/6/15,0,0,0,0,0,0,0,0,0
815,815,5076,FLOOD,2021/8/22,0,0,0,0,0,0,0,0,0
816,816,5074,OTHER,2021/8/10,2,0,0,0,0,0,0,0,0
817,817,5072,DOMESTIC FIRE,2021/5/23,0,0,0,0,0,0,0,0,0
818,818,5071,RAINSTORM,2021/6/15,0,0,0,0,0,0,0,0,0
819,819,5070,WINDSTORM,2021/5/20,0,0,0,0,0,0,0,0,0
820,820,5069,FLOOD,2021/6/14,0,0,0,0,0,0,0,0,0
821,821,5068,DOMESTIC FIRE,2021/6/27,0,0,0,0,0,0,0,0,0
822,822,5067,DOMESTIC FIRE,2021/6/7,0,0,0,0,0,0,0,0,0
823,823,5066,WINDSTORM,2021/6/7,0,1,0,0,0,0,0,0,0
824,824,5065,RAINSTORM,2021/6/5,0,0,0,0,0,0,0,0,0
825,825,5064,WINDSTORM,2021/5/17,0,0,0,0,0,0,0,0,0
826,826,5062,OTHER,2021/4/10,0,3,0,0,0,0,0,0,0
827,827,5063,RAINSTORM,2021/6/29,0,0,0,0,0,0,0,0,0
828,828,5060,WINDSTORM,2021/1/7,0,0,0,0,0,0,0,0,0
829,829,5058,RAINSTORM,2021/1/5,0,0,0,0,0,0,0,0,0
830,830,5057,RAINSTORM,2021/1/4,0,0,0,0,0,0,0,0,0
831,831,5056,RAINSTORM,2021/1/4,0,0,0,0,0,0,0,0,0
832,832,5055,WINDSTORM,2021/3/19,0,0,0,0,0,0,0,0,0
833,833,5054,DOMESTIC FIRE,2021/3/6,0,0,0,0,0,0,0,0,0
834,834,5053,RAINSTORM,2021/2/14,0,0,0,0,0,0,0,0,0
835,835,5051,DOMESTIC FIRE,2021/1/1,0,0,0,0,0,0,0,0,0
836,836,5050,FLOOD,2021/2/2,0,0,0,0,0,0,0,3555,28000
837,837,5049,DOMESTIC FIRE,2021/2/1,0,0,0,0,0,0,0,3809,30000
838,838,5045,INSTITUTIONAL FIRE,2021/6/23,0,0,0,0,0,0,0,0,0
839,839,5044,RAINSTORM,2021/6/26,1,0,0,0,0,0,0,0,0
840,840,5042,FLOOD,2021/6/27,0,0,0,0,0,0,0,0,0
841,841,5041,FLOOD,2021/6/27,0,0,0,0,0,0,0,0,0
842,842,5040,DOMESTIC FIRE,2021/4/16,0,0,0,0,0,0,0,0,0
843,843,5039,DOMESTIC FIRE,2021/4/19,0,0,0,0,0,0,0,0,0
844,844,5038,FLOOD,2021/6/26,0,0,0,0,0,0,0,0,0
845,845,5037,COMMERCIAL FIRE,2021/5/13,0,0,0,0,0,0,0,0,0
846,846,5036,COMMERCIAL FIRE,2021/4/5,0,0,0,0,0,0,0,0,0
847,847,5035,DOMESTIC FIRE,2021/6/21,3,0,0,0,0,0,0,0,0
848,848,5034,DOMESTIC FIRE,2021/6/16,0,0,0,0,0,0,0,0,0
849,849,5033,DOMESTIC FIRE,2021/4/24,0,0,0,0,0,0,0,0,0
850,850,5032,DOMESTIC FIRE,2021/4/17,0,0,0,0,0,0,0,0,0
851,851,5031,FLOOD,2021/5/4,0,0,0,0,0,0,0,0,0
852,852,5030,WINDSTORM,2021/6/7,0,0,0,0,0,0,0,0,0
853,853,5029,DOMESTIC FIRE,2021/4/30,0,0,0,0,0,0,0,0,0
854,854,5028,TIDAL WAVES,2021/5/28,0,0,0,0,0,0,0,0,0
855,855,5027,WINDSTORM,2021/4/18,0,0,0,0,0,0,0,0,0
856,856,5026,WINDSTORM,2021/5/3,0,0,0,0,0,0,0,0,0
857,857,5025,DOMESTIC FIRE,2021/6/27,0,0,0,0,0,0,0,0,0
858,858,5024,DOMESTIC FIRE,2021/5/12,0,0,0,0,0,0,0,0,0
859,859,5023,COMMERCIAL FIRE,2021/5/4,0,0,0,0,0,0,0,0,0
860,860,5022,DOMESTIC FIRE,2021/4/10,0,0,0,0,0,0,0,0,0
861,861,5021,DOMESTIC FIRE,2021/4/9,0,0,0,0,0,0,0,0,0
862,862,5020,DOMESTIC FIRE,2021/5/25,0,0,0,0,0,0,0,0,0
863,863,5019,BUSH FIRE,2021/5/18,1,0,0,0,0,0,0,0,0
864,864,5018,COMMERCIAL FIRE,2021/4/16,0,0,0,0,0,0,0,0,0
865,865,5017,DOMESTIC FIRE,2021/4/17,0,0,0,0,0,0,0,0,0
866,866,5016,RAINSTORM,2021/1/17,0,0,0,0,0,0,0,0,0
867,867,5011,BUSH FIRE,2020/11/20,0,0,0,0,0,0,0,0,0
868,868,5010,BUSH FIRE,2020/12/14,0,0,0,0,0,0,0,0,0
869,869,5009,BUSH FIRE,2020/11/14,0,0,0,0,0,0,0,0,0
870,870,5008,BUSH FIRE,2020/11/14,0,0,0,0,0,0,0,0,0
871,871,5007,BUSH FIRE,2020/12/3,0,0,0,0,0,0,0,0,0
872,872,5006,BUSH FIRE,2020/12/15,0,0,0,0,0,0,0,0,0
873,873,5005,BUSH FIRE,2020/11/18,0,0,0,0,0,0,0,0,0
874,874,5004,DOMESTIC FIRE,2020/10/13,0,0,0,0,0,0,0,0,0
875,875,5003,DOMESTIC FIRE,2020/12/19,0,0,0,0,0,0,0,0,0
876,876,5002,DOMESTIC FIRE,2020/11/15,0,0,0,0,0,0,0,0,0
877,877,5001,DOMESTIC FIRE,2020/12/21,0,0,0,0,0,0,0,0,0
878,878,5000,RAINSTORM,2020/10/9,0,0,0,0,0,0,0,0,0
879,879,4999,RAINSTORM,2020/10/22,0,0,0,0,0,0,0,0,0
880,880,4998,RAINSTORM,2020/101/31,0,0,0,0,0,0,0,0,0
881,881,4997,RAINSTORM,2020/10/26,0,0,0,0,0,0,0,0,0
882,882,4996,RAINSTORM,2020/10/13,0,0,0,0,0,0,0,0,0
883,883,4995,RAINSTORM,2020/12/5,0,0,0,0,0,0,0,0,0
884,884,4994,RAINSTORM,2020/10/21,0,0,0,0,0,0,0,0,0
885,885,4993,RAINSTORM,2020/10/14,0,0,0,0,0,0,0,0,0
886,886,4991,RAINSTORM,2020/10/17,0,0,0,0,0,0,0,0,0
887,887,4990,RAINSTORM,2020/10/12,0,0,0,0,0,0,0,0,0
888,888,4989,RAINSTORM,2020/10/18,0,0,0,0,0,0,0,0,0
889,889,4988,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
890,890,4987,RAINSTORM,2020/10/27,0,0,0,0,0,0,0,0,0
891,891,4986,RAINSTORM,2020/10/16,0,0,0,0,0,0,0,0,0
892,892,4985,RAINSTORM,2020/10/19,0,0,0,0,0,0,0,0,0
893,893,4984,RAINSTORM,2020/10/7,0,0,0,0,0,0,0,0,0
894,894,4983,RAINSTORM,2020/10/17,0,0,0,0,0,0,0,0,0
895,895,4982,RAINSTORM,2020/10/24,0,0,0,0,0,0,0,0,0
896,896,4981,RAINSTORM,2020/10/20,0,0,0,0,0,0,0,0,0
897,897,4980,RAINSTORM,2020/10/6,0,0,0,0,0,0,0,0,0
898,898,4979,FLOOD,2020/10/23,0,0,0,0,0,0,0,0,0
899,899,4978,RAINSTORM,2020/10/15,0,0,0,0,0,0,0,0,0
900,900,4977,RAINSTORM,2020/10/6,0,0,0,0,0,0,0,0,0
901,901,4976,RAINSTORM,2020/10/20,0,0,0,0,0,0,0,0,0
902,902,4975,FLOOD,2020/9/6,0,0,0,0,0,0,0,0,0
903,903,4974,RAINSTORM,2020/7/12,0,0,0,0,0,0,0,0,0
904,904,4973,RAINSTORM,2020/4/1,0,0,0,0,0,0,0,0,0
905,905,4972,BUSH FIRE,2020/6/29,0,0,0,0,0,0,0,0,0
906,906,4970,RAINSTORM,2020/7/19,0,0,0,0,0,0,0,0,0
907,907,4968,BUSH FIRE,2020/11/2,0,0,0,0,0,0,0,0,0
908,908,4969,DOMESTIC FIRE,2020/7/29,0,0,0,0,0,0,0,0,0
909,909,4967,FLOOD,2020/6/30,0,0,0,0,0,0,0,0,0
910,910,4966,FLOOD,2020/6/8,0,0,0,0,0,0,0,0,0
911,911,4965,FLOOD,2020/6/2,0,0,0,0,0,0,0,0,0
912,912,4964,RAINSTORM,2020/5/25,0,0,0,0,0,0,0,0,0
913,913,4963,DOMESTIC FIRE,2020/5/15,0,0,0,0,0,0,0,0,0
914,914,4962,BUILDING COLLAPSE,2020/5/28,1,0,0,0,0,0,0,0,0
915,915,4960,FLOOD,2020/5/10,0,0,0,0,0,0,0,0,0
916,916,4959,DOMESTIC FIRE,2020/5/11,0,0,0,0,0,0,0,0,0
917,917,4958,FLOOD,2020/8/6,0,0,0,0,0,0,0,0,0
918,918,4957,FLOOD,2020/8/6,0,0,0,0,0,0,0,0,0
919,919,4955,DOMESTIC FIRE,2020/4/22,0,0,0,0,0,0,0,0,0
920,920,4952,DOMESTIC FIRE,2020/5/28,0,0,0,0,0,0,0,0,0
921,921,4951,RAINSTORM,2020/6/28,0,0,0,0,0,0,0,0,0
922,922,4950,OTHER,2020/5/15,0,0,0,0,0,0,0,0,0
923,923,4949,DOMESTIC FIRE,2020/8/20,0,0,0,0,0,0,0,0,0
924,924,4948,RAINSTORM,2020/7/28,0,3,0,0,0,0,0,0,0
925,925,4947,DOMESTIC FIRE,2020/6/28,0,0,0,0,0,0,0,0,0
926,926,4945,FLOOD,2020/5/11,0,0,0,0,0,0,0,0,0
927,927,4944,FLOOD,2020/3/28,0,0,0,0,0,0,0,0,0
928,928,4941,RAINSTORM,2020/5/28,0,0,0,0,0,0,0,0,0
929,929,4940,FLOOD,2020/9/20,0,0,0,0,0,0,0,0,0
930,930,4938,RAINSTORM,2020/5/28,0,0,0,0,0,0,0,0,0
931,931,4937,RAINSTORM,2020/5/26,1,0,0,0,0,0,0,0,0
932,932,4934,RAINSTORM,2020/6/28,0,0,0,0,0,0,0,0,0
933,933,4932,DOMESTIC FIRE,2020/5/26,0,0,0,0,0,0,0,0,0
934,934,4931,PEST AND INSECT INFESTATION,2020/5/29,0,0,0,0,0,0,0,0,0
935,935,4930,DOMESTIC FIRE,2020/5/28,0,0,0,0,0,0,0,0,0
936,936,4929,DOMESTIC FIRE,2020/5/28,0,0,0,0,0,0,0,0,0
937,937,4928,FLOOD,2020/5/28,0,0,0,0,0,0,0,0,0
938,938,4927,DOMESTIC FIRE,2020/11/22,0,0,0,0,0,0,0,0,0
939,939,4926,WINDSTORM,2020/5/19,0,0,0,0,0,0,0,0,0
940,940,4924,RAINSTORM,2020/5/28,0,0,0,0,0,0,0,0,0
941,941,4922,RAINSTORM,2020/5/28,0,0,0,0,0,0,0,0,0
942,942,4921,FLASH FLOOD,2020/10/14,0,0,0,0,0,0,0,0,0
943,943,4919,DOMESTIC FIRE,2020/10/2,0,0,0,0,0,0,0,0,0
944,944,4918,BUILDING COLLAPSE,2020/10/20,12,9,1,0,0,0,0,0,0
945,945,4917,LANDSLIDE,2020/12/12,0,2,0,0,0,0,0,0,0
946,946,4916,RAINSTORM,2020/11/6,0,0,0,0,0,0,0,0,0
947,947,4913,RAINSTORM,2020/10/12,0,0,0,0,0,0,0,0,0
948,948,4912,RAINSTORM,2020/12/10,0,0,0,0,0,0,0,0,0
949,949,4911,DOMESTIC FIRE,2020/11/30,0,0,0,0,0,0,0,0,0
950,950,4910,DOMESTIC FIRE,202/10/6,0,0,0,0,0,0,0,0,0
951,951,4909,DOMESTIC FIRE,2020/11/11,0,0,0,0,0,0,0,0,0
952,952,4908,DOMESTIC FIRE,2020/9/28,0,0,0,0,0,0,0,0,0
953,953,4907,DOMESTIC FIRE,2020/11/11,0,0,0,0,0,0,0,0,0
954,954,4905,DOMESTIC FIRE,2020/8/12,0,0,0,0,0,0,0,0,0
955,955,4906,DOMESTIC FIRE,2020/11/7,0,0,0,0,0,0,0,0,0
956,956,4904,DOMESTIC FIRE,2020/11/16,0,0,0,0,0,0,0,0,0
957,957,4903,DOMESTIC FIRE,2020/12/16,0,2,0,0,0,0,0,0,0
958,958,4901,DOMESTIC FIRE,2020/7/27,0,0,0,0,0,0,0,0,0
959,959,4902,DOMESTIC FIRE,2020/10/16,0,0,0,0,0,0,0,0,0
960,960,4898,FLOOD,2020/8/16,3,19,0,0,0,0,0,0,0
961,961,4887,WINDSTORM,2020/6/30,0,0,0,0,0,0,0,0,0
962,962,4886,COMMERCIAL FIRE,2020/8/9,0,0,0,0,0,0,0,0,0
963,963,4885,COMMERCIAL FIRE,2020/8/9,0,0,0,0,0,0,0,0,0
964,964,4884,COMMERCIAL FIRE,2020/7/26,0,0,0,0,0,0,0,0,0
965,965,4882,WINDSTORM,2020/3/7,0,0,0,0,0,0,0,0,0
966,966,4881,DOMESTIC FIRE,2020/9/24,0,0,0,0,0,0,0,0,0
967,967,4879,WINDSTORM,2020/8/14,0,0,0,0,0,0,0,0,0
968,968,4878,DOMESTIC FIRE,2020/9/23,0,0,0,0,0,0,0,0,0
969,969,4877,WINDSTORM,2020/6/27,0,0,0,0,0,0,0,0,0
970,970,4876,DOMESTIC FIRE,2020/8/19,0,0,0,0,0,0,0,0,0
971,971,4875,FLOOD,2020/4/6,1,0,0,0,0,0,0,0,0
972,972,4874,DOMESTIC FIRE,2020/5/5,0,0,0,0,0,0,0,0,0
973,973,4873,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
974,974,4872,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
975,975,4871,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
976,976,4870,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
977,977,4869,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
978,978,4868,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
979,979,4867,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
980,980,4866,RAINSTORM,2020/10/5,0,0,0,0,0,0,0,0,0
981,981,4864,DOMESTIC FIRE,202/7/18,0,0,0,0,0,0,0,0,0
982,982,4863,DOMESTIC FIRE,2020/7/7,0,0,0,0,0,0,0,0,0
983,983,4862,WINDSTORM,2020/8/13,0,0,0,0,0,0,0,0,0
984,984,4861,DOMESTIC FIRE,2020/8/14,0,0,0,0,0,0,0,0,0
985,985,4858,WINDSTORM,2020/12/22,0,0,0,0,0,0,0,0,0
986,986,4860,DOMESTIC FIRE,2020/9/19,0,0,0,0,0,0,0,0,0
987,987,4859,FLOOD,2020/6/28,0,0,0,0,0,0,0,0,0
988,988,4857,OTHER,2020/11/17,0,0,0,0,0,0,0,0,0
989,989,4856,FLOOD,2020/6/28,0,0,0,0,0,0,0,0,0
990,990,4854,FLOOD,2020/3/28,0,0,0,0,0,0,0,0,0
991,991,4852,FLOOD,2020/9/6,0,0,1,0,0,0,0,0,0
992,992,4849,WINDSTORM,2020/10/6,0,0,0,0,0,0,0,0,0
993,993,4851,BUILDING COLLAPSE,2020/5/6,2,2,0,0,0,0,0,0,0
994,994,4848,BUILDING COLLAPSE,2020/6/15,0,0,0,0,0,0,0,0,0
995,995,4847,INDUSTRIAL FIRE,2020/7/2,0,0,0,9,9,0,0,5226,30000
996,996,4846,WINDSTORM,2020/10/6,0,0,0,0,0,0,0,0,0
997,997,4845,DOMESTIC FIRE,2020/9/16,0,0,0,0,0,0,0,0,0
998,998,4838,DOMESTIC FIRE,2020/8/5,0,0,0,0,0,0,0,0,0
999,999,4844,INDUSTRIAL FIRE,2020/10/11,0,0,0,0,0,0,0,0,0
1000,1000,4842,DOMESTIC FIRE,2020/10/9,0,0,0,0,0,0,0,0,0
1001,1001,4841,DOMESTIC FIRE,2020/10/13,0,0,0,0,0,0,0,0,0
1002,1002,4840,INDUSTRIAL FIRE,2020/8/14,0,0,0,0,0,0,0,0,0
1003,1003,4839,DOMESTIC FIRE,2020/8/29,0,0,0,0,0,0,0,0,0
1004,1004,4837,FLOOD,2020/6/1,0,0,0,0,0,0,0,0,0
