,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1466,1466,441,Flood,2011/11/10,0,0,0,0,0,0,0,0,0.0
1467,1467,515,Flood,2012/8/25,0,0,0,0,0,0,0,0,0.0
1468,1468,243,Animal Attack,1990/7/24,0,0,0,0,0,0,0,0,0.0
1469,1469,242,Animal Attack,1990/7/24,0,0,0,0,0,0,0,0,0.0
1470,1470,244,Animal Attack,1990/7/24,0,0,0,0,0,0,0,0,0.0
1471,1471,391,Wind Storm ,2009/9/16,0,20,0,20,20,20,20,0,0.0
1472,1472,392,Wind Storm ,2009/9/16,0,7,0,7,7,0,7,0,0.0
1473,1473,210,Flood,1989/8/22,2,0,2,2,2,0,0,0,0.0
1474,1474,208,Lightning,1989/8/22,1,0,0,1,1,1,0,0,0.0
1475,1475,209,Lightning,1989/8/22,2,0,0,2,2,2,0,0,0.0
1476,1476,267,EXPLOSION,1993/6/12,1,8,0,0,0,8,0,0,0.0
1477,1477,227,Flood,1990/8/3,0,0,0,0,0,0,0,0,0.0
1478,1478,228,Flood,1990/8/3,0,0,0,0,0,0,0,0,0.0
1479,1479,196,Animal Attack,1988/4/16,0,0,0,0,0,0,0,0,0.0
1480,1480,195,Animal Attack,1988/4/16,0,0,0,0,0,0,0,0,0.0
1481,1481,76,ÉPIDÉMIE,2009/9/0,2,0,0,0,229,0,0,0,0.0
1482,1482,75,ÉPIDÉMIE,2009/9/0,1,0,0,0,9,0,0,0,0.0
1483,1483,74,ÉPIDÉMIE,2009/9/0,12,0,0,0,625,0,0,0,0.0
1484,1484,102,ÉPIDÉMIE,2012/9/15,1,0,0,0,3,0,0,0,0.0
1485,1485,101,ÉPIDÉMIE,2012/8/11,3,0,0,0,20,0,0,0,0.0
1486,1486,100,ÉPIDÉMIE,2012/10/17,0,0,0,0,2,0,0,0,0.0
1487,1487,58,ÉPIDÉMIE,2003/7/29,0,0,0,0,0,0,0,0,0.0
1488,1488,57,ÉPIDÉMIE,2003/7/30,0,0,0,0,0,0,0,0,0.0
1489,1489,56,ÉPIDÉMIE,2003/7/28,0,0,0,0,0,0,0,0,0.0
1490,1490,47,ÉPIDÉMIE,1997/10/10,0,0,0,0,0,0,0,0,0.0
1491,1491,46,ÉPIDÉMIE,1997/10/6,0,0,0,0,0,0,0,0,0.0
1492,1492,45,ÉPIDÉMIE,1997/10/5,0,0,0,0,53,0,0,0,0.0
1493,1493,225,Flood,1990/1/24,0,0,0,0,0,0,0,0,0.0
1494,1494,224,Flood,1990/1/24,0,0,0,0,0,0,0,0,0.0
1495,1495,226,Flood,1990/1/24,0,0,0,0,0,0,0,0,0.0
1496,1496,229,Flood,1990/1/24,1,0,0,0,0,0,0,0,0.0
1497,1497,548,INCENDIE,2013/2/17,0,0,0,0,0,0,0,0,0.0
1498,1498,540,INCENDIE,2013/1/19,0,0,0,0,0,0,0,0,0.0
1499,1499,539,EXPLOSION,2013/2/17,0,8,0,0,0,0,0,0,0.0
1500,1500,531,Animal Attack,2012/11/16,0,0,0,0,0,0,0,0,0.0
1501,1501,463,Flood,2009/9/23,0,0,0,0,0,0,0,0,0.0
1502,1502,348,INCENDIE,2005/10/4,0,0,0,0,0,0,0,0,700000.0
1503,1503,342,INCENDIE,2006/6/10,0,0,0,0,0,0,0,0,700000.0
1504,1504,435,Structural Collapse,2011/10/27,0,6,0,0,0,0,0,0,0.0
1505,1505,405,INCENDIE,2010/6/7,0,0,0,0,0,0,0,0,0.0
1506,1506,361,Panic,2007/4/30,6,34,0,0,0,0,0,0,0.0
1507,1507,372,Flood,2008/8/10,0,0,0,0,0,0,59,0,0.0
1508,1508,353,POLLUTION,2006/7/13,0,0,0,0,0,0,0,0,0.0
1509,1509,368,Intoxication,2007/11/1,3,0,0,0,0,0,0,0,0.0
1510,1510,38,Heat Wave,1995/0/0,0,0,0,0,0,0,0,0,0.0
1511,1511,403,POLLUTION,2010/3/25,0,0,0,0,0,0,0,0,0.0
1512,1512,39,POLLUTION,1995/0/0,0,0,0,0,0,0,0,0,0.0
1513,1513,311,POLLUTION,2003/9/16,0,0,0,0,0,0,0,0,0.0
1514,1514,340,POLLUTION,2005/2/13,0,0,0,0,0,0,0,0,0.0
1515,1515,369,POLLUTION,2008/1/24,0,0,0,0,0,0,0,0,0.0
1516,1516,404,POLLUTION,2010/4/1,0,0,0,0,0,0,0,0,0.0
1517,1517,541,POLLUTION,2013/1/26,0,0,0,0,0,0,0,0,0.0
1518,1518,40,Earthquake,1995/0/0,0,0,0,0,0,0,0,0,0.0
1519,1519,41,Earthquake,1995/0/0,0,0,0,0,0,0,0,0,0.0
1520,1520,465,Storm,2012/3/11,0,0,0,0,0,0,0,0,0.0
1521,1521,464,Storm,2012/3/11,0,0,0,0,0,0,0,0,0.0
1522,1522,530,Lightning,2012/11/13,3,0,0,0,0,0,0,0,0.0
1523,1523,407,Hail,2010/6/16,0,0,0,0,0,0,0,0,0.0
1524,1524,504,Heat Wave,2011/7/9,0,0,0,0,0,0,0,0,0.0
1525,1525,402,Intoxication,2010/1/27,0,0,0,0,30,30,0,0,0.0
1526,1526,289,EXPLOSION,1987/11/26,0,10,0,0,0,0,0,0,0.0
1527,1527,154,INCENDIE,1985/6/12,0,1,0,0,0,0,0,0,0.0
1528,1528,255,INCENDIE,1991/4/8,0,0,0,0,0,0,0,0,700000.0
1529,1529,246,INCENDIE,1990/8/1,0,0,0,0,0,0,0,0,0.0
1530,1530,34,Animal Attack,1990/6/1,3,2000,0,2003,2003,2003,0,0,30000.0
1531,1531,33,Animal Attack,1990/0/0,3,2000,0,2003,2003,2003,0,0,30000.0
1532,1532,36,Animal Attack,1990/0/0,3,2776,0,2779,2779,2779,0,0,30000.0
1533,1533,264,Hail,1992/5/24,0,0,0,0,0,0,0,0,0.0
1534,1534,375,Storm,2008/10/29,0,11,0,0,0,0,0,0,0.0
1535,1535,233,Flood,1990/1/21,2,0,0,0,0,0,1000,0,0.0
1536,1536,230,Flood,1990/1/21,2,0,0,0,0,0,2000,0,0.0
1537,1537,231,Flood,1990/1/21,3,0,0,0,0,0,1000,0,0.0
1538,1538,235,Flood,1990/1/22,0,0,0,330,330,330,0,0,0.0
1539,1539,236,Flood,1990/1/22,0,0,0,100,100,100,0,0,0.0
1540,1540,234,Flood,1990/1/22,0,0,0,0,0,0,0,0,0.0
1541,1541,237,Flood,1990/1/21,0,0,1,0,0,0,0,0,0.0
1542,1542,550,Flood,2013/3/5,0,0,0,0,0,0,0,0,0.0
1543,1543,438,Flood,2011/11/1,0,0,0,0,0,0,0,0,0.0
1544,1544,397,Structural Collapse,2009/11/24,7,9,0,0,0,9,0,0,0.0
1545,1545,475,Hail,2012/4/7,0,0,0,0,0,0,0,0,0.0
1546,1546,469,Flood,2012/4/7,0,0,0,0,0,0,0,0,0.0
1547,1547,470,Hail,2012/4/7,0,0,0,0,0,0,0,0,0.0
1548,1548,472,Hail,2012/4/7,0,0,0,0,0,0,0,0,0.0
1549,1549,474,Hail,2012/4/7,0,0,0,0,0,0,0,0,0.0
1550,1550,473,Hail,2012/4/7,0,0,0,0,0,0,0,0,0.0
1551,1551,446,Flood,2011/10/29,0,0,0,0,0,0,0,0,70000.0
1552,1552,426,Hail,2011/6/7,1,1,0,2,2,2,0,0,14000.0
1553,1553,425,Hail,2011/6/7,0,0,0,0,0,0,0,0,0.0
1554,1554,232,Flood,1990/1/21,3,0,0,0,0,0,1000,0,0.0
1555,1555,1422,Earthquake,2013/3/17,0,0,0,0,0,0,0,0,0.0
1556,1556,1421,Earthquake,2013/4/8,0,0,0,0,0,0,0,0,0.0
1557,1557,1152,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1558,1558,1151,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1559,1559,1150,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1560,1560,1149,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1561,1561,1148,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1562,1562,1147,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1563,1563,1146,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1564,1564,1145,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1565,1565,1144,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1566,1566,1143,Drought,2007/9/1,0,0,0,0,0,0,0,0,259454.0
1567,1567,1142,Drought,2007/9/1,0,0,0,0,0,0,0,0,259455.0
1568,1568,1141,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1569,1569,1140,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1570,1570,1139,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1571,1571,1138,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1572,1572,1137,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1573,1573,1136,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1574,1574,1135,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1575,1575,1134,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1576,1576,1133,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1577,1577,1132,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1578,1578,1131,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1579,1579,1130,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1580,1580,1129,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1581,1581,1128,Drought,2007/9/1,0,0,0,0,0,0,0,0,26812.0
1582,1582,1127,Drought,2007/9/1,0,0,0,0,0,0,0,0,26813.0
1583,1583,1126,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1584,1584,1125,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1585,1585,1124,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1586,1586,1123,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1587,1587,1122,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1588,1588,1121,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1589,1589,1120,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1590,1590,1119,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1591,1591,1118,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1592,1592,1117,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762181.0
1593,1593,1116,Drought,2001/9/1,0,0,0,0,0,0,0,0,5762182.0
1594,1594,1115,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1595,1595,1114,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1596,1596,1113,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1597,1597,1112,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1598,1598,1111,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1599,1599,1110,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1600,1600,1109,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1601,1601,1108,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1602,1602,1107,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1603,1603,1106,Drought,2001/9/1,0,0,0,0,0,0,0,0,18545.0
1604,1604,1105,Drought,2001/9/1,0,0,0,0,0,0,0,0,18546.0
1605,1605,1104,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1606,1606,1103,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1607,1607,1102,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1608,1608,1101,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1609,1609,1100,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1610,1610,1099,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1611,1611,1098,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1612,1612,1097,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1613,1613,1096,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1614,1614,1095,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1615,1615,1094,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1616,1616,1093,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1617,1617,1092,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1618,1618,1091,Drought,2001/9/1,0,0,0,0,0,0,0,0,192312.0
1619,1619,1090,Drought,2001/9/1,0,0,0,0,0,0,0,0,192313.0
1620,1620,1212,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1621,1621,1211,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1622,1622,1210,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1623,1623,1209,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1624,1624,1208,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1625,1625,1207,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1626,1626,1206,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1627,1627,1205,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1628,1628,1204,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1629,1629,1203,Drought,2000/9/1,0,0,0,0,0,0,0,0,682363.0
1630,1630,1202,Drought,2000/9/4,0,0,0,0,0,0,0,0,682364.0
1631,1631,1201,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1632,1632,1200,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1633,1633,1199,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1634,1634,1198,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1635,1635,1197,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1636,1636,1196,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1637,1637,1195,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1638,1638,1194,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1639,1639,1193,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1640,1640,1192,Drought,2000/9/1,0,0,0,0,0,0,0,0,62727.0
1641,1641,1191,Drought,2000/9/1,0,0,0,0,0,0,0,0,62728.0
1642,1642,1190,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1643,1643,1189,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1644,1644,1188,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1645,1645,1187,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1646,1646,1186,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1647,1647,1185,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1648,1648,1184,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1649,1649,1183,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1650,1650,1182,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1651,1651,1181,Drought,2000/9/1,0,0,0,0,0,0,0,0,254875.0
1652,1652,1180,Drought,1999/9/1,0,0,0,0,0,0,0,0,892728.0
1653,1653,1179,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1654,1654,1178,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1655,1655,1177,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1656,1656,1176,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1657,1657,1175,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1658,1658,1174,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1659,1659,1173,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1660,1660,1172,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1661,1661,1171,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1662,1662,1170,Drought,1999/9/1,0,0,0,0,0,0,0,0,892727.0
1663,1663,1169,Drought,1999/9/1,0,0,0,0,0,0,0,0,26285.0
1664,1664,1168,Drought,1999/9/1,0,0,0,0,0,0,0,0,26285.0
1665,1665,1167,Drought,1999/9/1,0,0,0,0,0,0,0,0,26285.0
1666,1666,1166,Drought,1999/9/1,0,0,0,0,0,0,0,0,26285.0
1667,1667,1165,Drought,1999/9/1,0,0,0,0,0,0,0,0,26285.0
1668,1668,1164,Drought,1999/9/1,0,0,0,0,0,0,0,0,26285.0
1669,1669,1163,Drought,1999/9/1,0,0,0,0,0,0,0,0,26286.0
1670,1670,1162,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1671,1671,1161,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1672,1672,1160,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1673,1673,1159,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1674,1674,1158,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1675,1675,1157,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1676,1676,1156,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1677,1677,1155,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1678,1678,1154,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1679,1679,1153,Drought,1999/9/1,0,0,0,0,0,0,0,0,208000.0
1680,1680,1241,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1681,1681,1240,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1682,1682,1239,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1683,1683,1238,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1684,1684,1237,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1685,1685,1236,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1686,1686,1235,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1687,1687,1234,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1688,1688,1233,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1689,1689,1232,Drought,1996/9/1,0,0,0,0,0,0,0,0,133818.0
1690,1690,1231,Drought,1996/9/1,0,0,0,0,0,0,0,0,133819.0
1691,1691,1230,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1692,1692,1229,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1693,1693,1228,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1694,1694,1227,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1695,1695,1226,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1696,1696,1225,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1697,1697,1224,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1698,1698,1223,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1699,1699,1222,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1700,1700,1221,Drought,1996/9/1,0,0,0,0,0,0,0,0,408000.0
1701,1701,1220,Drought,1996/9/1,0,0,0,0,0,0,0,0,0.0
1702,1702,1219,Drought,1996/9/1,0,0,0,0,0,0,0,0,31875.0
1703,1703,1218,Drought,1996/9/1,0,0,0,0,0,0,0,0,31875.0
1704,1704,1217,Drought,1996/9/1,0,0,0,0,0,0,0,0,31875.0
1705,1705,1216,Drought,1996/9/1,0,0,0,0,0,0,0,0,31875.0
1706,1706,1215,Drought,1996/9/4,0,0,0,0,0,0,0,0,31875.0
1707,1707,1214,Drought,1996/9/1,0,0,0,0,0,0,0,0,31875.0
1708,1708,1213,Drought,1996/9/1,0,0,0,0,0,0,0,0,31875.0
1709,1709,1057,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544364.0
1710,1710,1058,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1711,1711,1059,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1712,1712,1060,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1713,1713,1061,Drought,1994/9/4,0,0,0,0,0,0,0,0,3544363.0
1714,1714,1062,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1715,1715,1063,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1716,1716,1064,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1717,1717,1065,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1718,1718,1066,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1719,1719,1067,Drought,1994/9/1,0,0,0,0,0,0,0,0,3544363.0
1720,1720,1068,Drought,1993/9/1,0,0,0,0,0,0,0,0,60364.0
1721,1721,1069,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1722,1722,1070,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1723,1723,1071,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1724,1724,1072,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1725,1725,1073,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1726,1726,1074,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1727,1727,1075,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1728,1728,1076,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1729,1729,1077,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1730,1730,1078,Drought,1993/9/1,0,0,0,0,0,0,0,0,60363.0
1731,1731,1056,INCENDIE,2011/1/15,0,3,0,0,0,3,0,0,0.0
1732,1732,1055,Panic,2011/1/15,0,20,0,0,0,0,0,0,0.0
1733,1733,1054,INCENDIE,2011/1/15,36,91,0,127,127,127,0,0,1986000.0
1734,1734,1053,Others,2011/1/15,2,2,0,4,4,4,0,0,0.0
1735,1735,1052,INCENDIE,2011/4/30,2,1,0,0,0,0,0,0,0.0
1736,1736,624,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1737,1737,623,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1738,1738,622,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1739,1739,621,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1740,1740,620,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1741,1741,619,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1742,1742,618,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1743,1743,617,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1744,1744,616,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1745,1745,615,Drought,2009/9/1,0,0,0,0,0,0,0,0,237454.0
1746,1746,614,Drought,2009/9/1,0,0,0,0,0,0,0,0,237455.0
1747,1747,601,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1748,1748,600,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1749,1749,599,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1750,1750,598,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1751,1751,597,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1752,1752,596,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1753,1753,595,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1754,1754,594,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1755,1755,593,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1756,1756,592,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1757,1757,591,Drought,2009/9/1,0,0,0,0,0,0,0,0,116000.0
1758,1758,578,Drought,2009/9/1,0,0,0,0,0,0,0,0,58000.0
1759,1759,577,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1760,1760,576,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1761,1761,575,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1762,1762,574,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1763,1763,573,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1764,1764,572,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1765,1765,571,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1766,1766,570,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1767,1767,569,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1768,1768,568,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1769,1769,567,Drought,2009/9/1,0,0,0,0,0,0,0,0,40000.0
1770,1770,566,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1771,1771,565,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1772,1772,564,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1773,1773,563,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1774,1774,562,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1775,1775,561,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1776,1776,560,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1777,1777,559,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1778,1778,558,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1779,1779,557,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1780,1780,556,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1781,1781,555,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1782,1782,554,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1783,1783,553,Drought,2009/9/1,0,0,0,0,0,0,0,0,72500.0
1784,1784,1050,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1785,1785,144,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1786,1786,143,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1787,1787,142,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1788,1788,141,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1789,1789,140,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1790,1790,139,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1791,1791,146,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1792,1792,137,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
1793,1793,133,Flood,1982/11/18,0,0,0,0,0,0,0,0,0.0
1794,1794,136,Flood,1982/11/18,0,0,0,0,0,0,0,0,24312.0
1795,1795,135,Flood,1982/11/18,0,0,0,0,0,0,0,0,24312.0
1796,1796,134,Flood,1982/11/18,0,0,0,0,0,0,0,0,24312.0
1797,1797,145,Flood,1982/11/18,0,0,0,0,0,0,0,0,24312.0
1798,1798,121,Flood,1982/11/10,0,0,0,0,0,0,0,0,0.0
1799,1799,112,Flood,1982/2/24,0,0,0,0,0,0,0,0,0.0
1800,1800,170,Flood,1986/10/8,0,0,0,0,0,0,0,0,0.0
1801,1801,238,Flood,1990/1/28,0,0,0,0,0,0,0,0,0.0
1802,1802,252,Flood,1990/11/22,0,0,0,20000,20000,20000,20000,0,0.0
1803,1803,468,Flood,2012/3/9,0,0,0,21,21,0,0,0,25600.0
1804,1804,467,Flood,2012/3/9,0,0,0,27,27,0,0,0,42250.0
