,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1712,1712,753,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1713,1713,752,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1714,1714,751,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1715,1715,750,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1716,1716,749,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1717,1717,748,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1718,1718,747,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1719,1719,746,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1720,1720,741,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1721,1721,740,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1722,1722,739,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1723,1723,738,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1724,1724,737,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1725,1725,736,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1726,1726,735,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1727,1727,734,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1728,1728,733,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1729,1729,732,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1730,1730,731,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1731,1731,730,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1732,1732,729,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1733,1733,728,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1734,1734,727,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1735,1735,726,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1736,1736,725,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1737,1737,724,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1738,1738,723,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1739,1739,722,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1740,1740,721,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1741,1741,720,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1742,1742,719,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1743,1743,718,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1744,1744,717,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1745,1745,716,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1746,1746,714,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1747,1747,713,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1748,1748,712,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1749,1749,711,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1750,1750,710,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1751,1751,709,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1752,1752,708,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1753,1753,707,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1754,1754,706,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1755,1755,2045,Bushfire,2007/0/0,0,0,0,0,0,0,0,0.0,0
1756,1756,705,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1757,1757,704,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1758,1758,703,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1759,1759,702,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1760,1760,700,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1761,1761,699,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1762,1762,698,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1763,1763,697,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1764,1764,696,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1765,1765,695,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1766,1766,694,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1767,1767,692,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1768,1768,693,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1769,1769,691,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1770,1770,690,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1771,1771,689,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1772,1772,688,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1773,1773,683,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1774,1774,687,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1775,1775,686,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1776,1776,685,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1777,1777,684,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1778,1778,682,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1779,1779,681,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1780,1780,680,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1781,1781,678,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1782,1782,679,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1783,1783,677,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1784,1784,676,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1785,1785,674,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1786,1786,675,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1787,1787,673,Bushfire,2011/0/0,0,0,0,0,0,0,0,0.0,0
1788,1788,672,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1789,1789,671,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1790,1790,662,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1791,1791,659,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1792,1792,658,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1793,1793,657,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1794,1794,656,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1795,1795,655,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1796,1796,654,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1797,1797,653,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1798,1798,652,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1799,1799,651,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1800,1800,670,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1801,1801,669,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1802,1802,668,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1803,1803,667,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1804,1804,666,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1805,1805,665,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1806,1806,664,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1807,1807,663,Bushfire,2011/1/0,0,0,0,0,0,0,0,0.0,0
1808,1808,661,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1809,1809,650,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1810,1810,649,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1811,1811,640,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1812,1812,639,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1813,1813,638,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1814,1814,637,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1815,1815,636,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1816,1816,635,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1817,1817,634,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1818,1818,633,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1819,1819,632,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1820,1820,631,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1821,1821,630,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1822,1822,629,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1823,1823,628,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1824,1824,627,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1825,1825,626,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1826,1826,625,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1827,1827,624,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1828,1828,648,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1829,1829,647,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1830,1830,623,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1831,1831,622,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1832,1832,621,Bushfire,2008/0/0,0,0,0,0,0,0,0,0.0,0
1833,1833,620,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1834,1834,619,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1835,1835,617,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1836,1836,615,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1837,1837,646,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1838,1838,645,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1839,1839,644,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1840,1840,643,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1841,1841,642,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1842,1842,641,Bushfire,2005/0/0,0,0,0,0,0,0,0,0.0,0
1843,1843,613,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1844,1844,611,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1845,1845,606,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1846,1846,605,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1847,1847,604,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1848,1848,603,Bushfire,2008/1/18,0,0,0,0,0,0,0,0.0,0
1849,1849,602,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1850,1850,599,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1851,1851,598,Bushfire,2008/1/0,0,0,0,0,0,0,0,0.0,0
1852,1852,594,Bushfire,2008/0/0,0,0,0,0,0,0,0,0.0,0
1853,1853,589,INCENDIE,2009/12/9,0,0,0,1,1,0,0,0.0,0
1854,1854,588,INCENDIE,2009/11/11,0,0,0,164,164,0,0,0.0,0
1855,1855,586,INCENDIE,2009/11/1,0,0,0,150,150,0,0,0.0,0
1856,1856,585,INCENDIE,2009/10/28,0,0,0,60,60,0,0,0.0,0
1857,1857,584,INCENDIE,2009/10/24,0,0,0,200,200,0,0,0.0,0
1858,1858,583,INCENDIE,2009/10/24,0,0,0,161,161,0,0,0.0,0
1859,1859,582,INCENDIE,2009/10/24,1,0,0,0,0,0,0,0.0,0
1860,1860,581,INCENDIE,2009/10/20,0,0,0,87,87,0,0,0.0,0
1861,1861,580,INCENDIE,2009/10/24,0,0,0,200,200,0,0,0.0,0
1862,1862,579,INCENDIE,2009/10/19,0,0,0,60,60,0,0,0.0,0
1863,1863,578,INCENDIE,2009/10/15,0,0,0,116,116,0,0,0.0,0
1864,1864,576,INCENDIE,2009/10/14,0,0,0,10,10,0,0,0.0,0
1865,1865,574,INCENDIE,2009/10/14,0,0,0,127,127,0,0,0.0,0
1866,1866,573,INCENDIE,2009/10/13,0,0,0,0,0,0,0,0.0,0
1867,1867,572,INCENDIE,2009/10/12,0,0,0,31,31,0,0,0.0,0
1868,1868,571,INCENDIE,2009/10/12,0,0,0,31,31,0,0,0.0,0
1869,1869,570,INCENDIE,2009/10/12,0,0,0,31,31,0,0,0.0,0
1870,1870,569,INCENDIE,2009/10/12,0,0,0,31,31,0,0,0.0,0
1871,1871,568,INCENDIE,2009/10/11,0,0,0,134,134,0,0,0.0,0
1872,1872,567,INCENDIE,2009/10/10,0,0,0,33,33,0,0,0.0,0
1873,1873,566,INCENDIE,2009/10/9,0,0,0,70,70,0,0,0.0,0
1874,1874,565,INCENDIE,2009/10/9,0,0,0,31,31,0,0,0.0,0
1875,1875,564,INCENDIE,2009/9/23,0,0,0,16,16,0,0,0.0,0
1876,1876,563,INCENDIE,2009/9/18,0,0,0,78,78,0,0,0.0,0
1877,1877,562,INCENDIE,2009/9/9,0,0,0,0,0,0,0,0.0,0
1878,1878,561,INCENDIE,2009/9/8,0,0,0,253,253,0,0,0.0,0
1879,1879,560,INCENDIE,2009/9/7,0,1,0,25,26,0,0,0.0,0
1880,1880,559,INCENDIE,2009/8/28,0,0,0,150,150,0,0,0.0,0
1881,1881,557,INCENDIE,2009/8/2,0,0,0,162,162,0,0,0.0,0
1882,1882,556,INCENDIE,2009/7/20,0,0,0,100,100,0,0,0.0,0
1883,1883,555,INCENDIE,2009/7/19,0,0,0,630,630,0,0,0.0,0
1884,1884,554,INCENDIE,2009/7/9,0,0,0,123,123,0,0,0.0,0
1885,1885,553,INCENDIE,2009/7/9,0,0,0,107,107,0,0,0.0,0
1886,1886,552,INCENDIE,2009/6/10,0,0,0,90,90,0,0,0.0,0
1887,1887,551,INCENDIE,2009/6/10,0,0,0,90,90,0,0,0.0,0
1888,1888,550,INCENDIE,2009/6/10,0,0,0,90,90,0,0,0.0,0
1889,1889,549,INCENDIE,2013/8/3,0,0,0,556,556,0,0,0.0,0
1890,1890,548,INCENDIE,2013/8/19,0,0,0,52,52,0,0,0.0,0
1891,1891,547,INCENDIE,2013/8/18,0,0,0,132,132,0,0,0.0,0
1892,1892,546,INCENDIE,2013/8/9,0,0,0,29,29,0,0,0.0,0
1893,1893,545,INCENDIE,2013/8/7,0,0,0,64,64,0,0,0.0,0
1894,1894,544,INCENDIE,2013/8/6,0,0,0,480,480,0,0,0.0,0
1895,1895,543,INCENDIE,2013/8/6,0,0,0,30,30,0,0,0.0,0
1896,1896,542,INCENDIE,2013/7/31,0,0,0,143,143,0,0,0.0,0
1897,1897,541,INCENDIE,2013/7/6,0,0,0,30,30,0,0,0.0,0
1898,1898,540,INCENDIE,2013/6/9,0,0,0,232,232,0,0,0.0,0
1899,1899,539,INCENDIE,2013/6/3,0,0,0,160,160,0,0,0.0,0
1900,1900,538,INCENDIE,2013/6/1,0,0,0,40,40,0,0,0.0,0
1901,1901,537,INCENDIE,2013/5/31,0,0,0,135,135,0,0,0.0,0
1902,1902,536,INCENDIE,2013/3/9,0,0,0,140,140,0,0,0.0,0
1903,1903,535,INCENDIE,2013/3/4,0,0,0,350,350,0,0,0.0,0
1904,1904,534,INCENDIE,2013/2/23,0,0,0,27,27,0,0,0.0,0
1905,1905,533,INCENDIE,2013/2/23,0,0,0,65,65,0,0,0.0,0
1906,1906,532,INCENDIE,2013/2/23,0,0,0,27,27,0,0,0.0,0
1907,1907,531,INCENDIE,2013/2/11,0,0,0,46,46,0,0,0.0,0
1908,1908,530,INCENDIE,2013/2/3,0,0,0,474,474,0,0,0.0,0
1909,1909,529,INCENDIE,2013/1/18,0,0,0,191,191,0,0,0.0,0
1910,1910,528,INCENDIE,2012/12/29,0,0,0,5,5,0,0,0.0,0
1911,1911,527,INCENDIE,2012/12/27,0,0,0,115,115,0,0,0.0,0
1912,1912,526,INCENDIE,2012/12/9,0,0,0,104,104,0,0,0.0,0
1913,1913,524,INCENDIE,2012/12/8,0,0,0,0,0,0,0,0.0,0
1914,1914,523,INCENDIE,2012/12/5,0,0,0,0,0,0,0,0.0,0
1915,1915,522,INCENDIE,2012/11/26,0,0,0,285,285,0,0,0.0,0
1916,1916,521,INCENDIE,2012/11/20,0,0,0,169,169,0,0,0.0,0
1917,1917,519,INCENDIE,2011/12/22,0,0,0,116,116,0,0,0.0,0
1918,1918,518,INCENDIE,2011/12/2,0,0,0,108,108,0,0,0.0,0
1919,1919,517,INCENDIE,2011/5/31,0,0,0,149,149,0,0,0.0,0
1920,1920,516,INCENDIE,2011/5/26,0,0,0,0,0,0,0,0.0,0
1921,1921,515,INCENDIE,2011/5/19,0,0,0,52,52,0,0,0.0,0
1922,1922,514,INCENDIE,2011/5/18,0,0,0,120,120,0,0,0.0,0
1923,1923,513,INCENDIE,2011/5/6,0,0,0,0,0,0,0,0.0,0
1924,1924,512,INCENDIE,2011/5/4,0,0,0,0,0,0,0,0.0,0
1925,1925,511,INCENDIE,2011/4/25,0,0,0,2266,2266,0,0,0.0,0
1926,1926,510,INCENDIE,2011/4/17,0,0,0,33,33,0,0,0.0,0
1927,1927,509,INCENDIE,2011/4/6,0,0,0,0,0,0,0,0.0,0
1928,1928,507,INCENDIE,2011/4/3,0,0,0,400,400,0,0,0.0,0
1929,1929,506,INCENDIE,2011/3/22,0,0,0,62,62,0,0,0.0,0
1930,1930,505,INCENDIE,2011/3/3,0,0,0,261,261,0,0,0.0,0
1931,1931,504,INCENDIE,2011/2/21,0,0,0,301,301,0,0,0.0,0
1932,1932,503,INCENDIE,2011/2/18,0,0,0,61,61,0,0,0.0,0
1933,1933,502,INCENDIE,2011/1/16,0,0,0,0,0,0,0,0.0,0
1934,1934,501,INCENDIE,2011/1/2,0,0,0,0,0,0,0,0.0,0
1935,1935,500,INCENDIE,2011/1/1,0,0,0,43,43,0,0,0.0,0
1936,1936,499,INCENDIE,2010/12/31,0,0,0,0,0,0,0,0.0,0
1937,1937,498,INCENDIE,2010/12/25,0,0,0,50,50,0,0,0.0,0
1938,1938,497,INCENDIE,2010/12/25,0,0,0,13,13,0,0,0.0,0
1939,1939,496,INCENDIE,2010/12/17,0,0,0,46,46,0,0,0.0,0
1940,1940,495,INCENDIE,2010/12/14,0,0,0,50,50,0,0,0.0,0
1941,1941,493,INCENDIE,2010/12/14,0,0,0,0,0,0,0,0.0,0
1942,1942,492,INCENDIE,2010/12/13,0,0,0,160,160,0,0,0.0,0
1943,1943,491,INCENDIE,2010/12/3,0,0,0,300,300,0,0,0.0,0
1944,1944,490,INCENDIE,2010/11/22,0,0,0,601,601,0,0,0.0,0
1945,1945,489,INCENDIE,2010/11/18,0,0,0,101,101,0,0,0.0,0
1946,1946,488,INCENDIE,2010/11/16,0,0,0,770,770,0,0,0.0,0
1947,1947,487,INCENDIE,2010/11/13,0,0,0,96,96,0,0,0.0,0
1948,1948,486,INCENDIE,2010/11/10,0,0,0,61,61,0,0,0.0,0
1949,1949,485,INCENDIE,2010/11/10,0,0,0,200,200,0,0,0.0,0
1950,1950,484,INCENDIE,2010/11/7,0,0,0,0,0,0,0,0.0,0
1951,1951,483,INCENDIE,2010/11/4,0,0,0,147,147,0,0,0.0,0
1952,1952,482,INCENDIE,2010/11/3,0,0,0,147,147,0,0,0.0,0
1953,1953,481,INCENDIE,2010/11/2,0,0,0,82,82,0,0,0.0,0
1954,1954,480,INCENDIE,2010/10/31,0,0,0,0,0,0,0,0.0,0
1955,1955,479,INCENDIE,2010/10/25,0,0,0,5,5,0,0,0.0,0
1956,1956,478,INCENDIE,2010/10/24,0,0,0,1200,1200,0,0,0.0,0
1957,1957,477,INCENDIE,2010/10/21,0,0,0,73,73,0,0,0.0,0
1958,1958,476,INCENDIE,2010/10/18,0,0,0,196,196,0,0,0.0,0
1959,1959,475,INCENDIE,2010/10/16,0,0,0,0,0,0,0,0.0,0
1960,1960,474,INCENDIE,2010/10/15,0,0,0,70,70,0,0,0.0,0
1961,1961,472,INCENDIE,2010/10/14,0,0,0,0,0,0,0,0.0,0
1962,1962,471,INCENDIE,2010/10/13,0,0,0,600,600,0,0,0.0,0
1963,1963,470,INCENDIE,2010/10/13,0,0,0,373,373,0,0,0.0,0
1964,1964,469,INCENDIE,2010/10/7,0,0,0,180,180,0,0,0.0,0
1965,1965,468,INCENDIE,2010/10/6,0,0,0,5,5,0,0,0.0,0
1966,1966,467,INCENDIE,2010/10/1,0,0,0,126,126,0,0,0.0,0
1967,1967,466,INCENDIE,2010/9/28,0,0,0,125,125,0,0,0.0,0
1968,1968,465,INCENDIE,2010/9/28,0,0,0,300,300,0,0,0.0,0
1969,1969,464,INCENDIE,2010/9/27,0,0,0,641,641,0,0,0.0,0
1970,1970,463,INCENDIE,2010/9/26,0,0,0,158,158,0,0,0.0,0
1971,1971,462,INCENDIE,2010/9/24,0,0,0,50,50,0,0,0.0,0
1972,1972,461,INCENDIE,2010/9/23,0,0,0,51,51,0,0,0.0,0
1973,1973,460,INCENDIE,2010/9/22,0,0,0,40,40,0,0,0.0,0
1974,1974,459,INCENDIE,2010/9/21,0,0,0,0,0,0,0,0.0,0
1975,1975,458,INCENDIE,2010/9/21,0,0,0,0,0,0,0,0.0,0
1976,1976,457,INCENDIE,2010/9/20,0,0,0,0,0,0,0,0.0,0
1977,1977,456,INCENDIE,2010/9/19,0,0,0,140,140,0,0,0.0,0
1978,1978,453,INCENDIE,2010/9/18,0,0,0,2000,2000,0,0,0.0,0
1979,1979,452,INCENDIE,2010/9/17,0,0,0,100,100,0,0,0.0,0
1980,1980,451,INCENDIE,2010/9/17,0,0,0,0,0,0,0,0.0,0
1981,1981,450,INCENDIE,2010/9/17,0,0,0,100,100,0,0,0.0,0
1982,1982,449,INCENDIE,2010/9/15,0,0,0,500,500,0,0,0.0,0
1983,1983,448,INCENDIE,2010/9/14,0,0,0,0,0,0,0,0.0,0
1984,1984,447,INCENDIE,2010/9/14,0,0,0,50,50,0,0,0.0,0
1985,1985,446,INCENDIE,2010/9/14,0,0,0,94,94,0,0,0.0,0
1986,1986,445,INCENDIE,2010/9/14,0,0,0,0,0,0,0,0.0,0
1987,1987,443,INCENDIE,2010/9/9,0,0,0,222,222,0,0,0.0,0
1988,1988,442,INCENDIE,2010/9/8,0,0,0,38,38,0,0,0.0,0
1989,1989,441,INCENDIE,2010/9/7,0,0,0,0,0,0,0,0.0,0
1990,1990,440,INCENDIE,2010/9/7,0,0,0,0,0,0,0,0.0,0
1991,1991,439,INCENDIE,2010/9/6,0,0,0,60,60,0,0,0.0,0
1992,1992,438,INCENDIE,2010/9/6,0,0,0,150,150,0,0,0.0,0
1993,1993,437,INCENDIE,2010/9/3,0,0,0,205,205,0,0,0.0,0
1994,1994,434,INCENDIE,2010/8/31,0,0,0,60,60,0,0,0.0,0
1995,1995,432,INCENDIE,2010/8/31,0,0,0,84,84,0,0,0.0,0
1996,1996,431,INCENDIE,2010/8/30,0,0,0,58,58,0,0,0.0,0
1997,1997,430,INCENDIE,2010/8/30,0,0,0,41,41,0,0,0.0,0
1998,1998,429,INCENDIE,2010/8/30,0,0,0,5,5,0,0,0.0,0
1999,1999,428,INCENDIE,2010/8/28,0,0,0,300,300,0,0,0.0,0
2000,2000,427,INCENDIE,2010/8/26,0,0,0,48,48,0,0,0.0,0
2001,2001,426,INCENDIE,2010/8/24,0,0,0,60,60,0,0,0.0,0
2002,2002,425,INCENDIE,2010/8/24,0,0,0,1,1,0,0,0.0,0
2003,2003,424,INCENDIE,2010/8/22,0,0,0,0,0,0,0,0.0,0
2004,2004,423,INCENDIE,2010/8/20,0,0,0,10,10,0,0,0.0,0
2005,2005,422,INCENDIE,2010/8/17,0,0,0,4,4,0,0,0.0,0
2006,2006,420,INCENDIE,2010/8/12,0,0,0,600,600,0,0,0.0,0
2007,2007,419,INCENDIE,2010/8/11,0,0,0,0,0,0,0,0.0,0
2008,2008,418,INCENDIE,2010/8/6,0,0,0,23,23,0,0,0.0,0
2009,2009,417,INCENDIE,2010/8/3,0,0,0,50,50,0,0,0.0,0
2010,2010,416,INCENDIE,2010/8/2,0,0,0,171,171,0,0,0.0,0
2011,2011,413,INCENDIE,2010/7/10,0,0,0,256,256,0,0,0.0,0
2012,2012,412,INCENDIE,2010/6/20,0,0,0,38,38,0,0,0.0,0
2013,2013,411,INCENDIE,2010/6/7,0,0,0,26,26,0,0,0.0,0
2014,2014,410,INCENDIE,2010/5/14,0,0,0,36,36,0,0,0.0,0
2015,2015,409,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2016,2016,408,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2017,2017,407,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2018,2018,406,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2019,2019,921,MALNUTRITION,2006/0/0,0,0,0,0,0,0,0,0.0,0
2020,2020,920,MALNUTRITION,2005/0/0,0,0,0,0,0,0,0,0.0,0
2021,2021,405,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2022,2022,404,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2023,2023,403,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2024,2024,402,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2025,2025,401,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2026,2026,400,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2027,2027,399,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2028,2028,913,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2029,2029,912,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2030,2030,900,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2031,2031,899,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2032,2032,898,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2033,2033,897,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2034,2034,884,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2035,2035,883,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2036,2036,882,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2037,2037,881,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2038,2038,880,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2039,2039,879,CYCLONES,2003/0/0,0,0,0,0,0,0,0,1246142.87,0
2040,2040,384,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2041,2041,383,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2042,2042,382,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2043,2043,381,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2044,2044,380,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2045,2045,379,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2046,2046,378,INCENDIE,2009/0/0,0,0,0,0,0,0,0,0.0,0
